164,76,123420919.461200
165,76,-4023182354.567726
166,76,-8185005950.859138
167,76,396287173.942309
206,76,1829.186567
207,76,248.300629
242,76,1046.005774
243,76,-338.684116
41,77,-4813372763.212216
42,77,-21851505762.084385
43,77,1099925217.429402
45,77,377503834.381892
46,77,2559345680.345093
47,77,5780160.727963
73,77,121139290.137473
74,77,821282569.065963
75,77,1854827.696287
76,77,4314729638.674411
77,77,19122312382.871670
44,77,-651434870.254975
78,77,-1107560205.833821
130,77,-1734507428.662234
131,77,16951950676.917889
132,77,6944350335.410757
133,77,457361306.899651
134,77,504962016.293821
135,77,-1777904649.870764
136,77,-988745611.299275
162,77,162040050.004734
163,77,-570521641.376439
164,77,-317284039.446782
165,77,1067505362.374454
166,77,-15060885692.577044
167,77,-5638320684.668770
206,77,255.873036
207,77,124.954403
242,77,-436.726608
243,77,358.718243
41,78,555605614.502640
42,78,1026296493.969294
43,78,-7779145187.562404
45,78,7500003.038946
46,78,5780160.727964
47,78,1646906906.935762
73,78,2406717.393094
74,78,1854827.696287
75,78,528485052.225655
76,78,-565512334.913819
77,78,-1107560205.833821
78,78,5603753228.451975
44,78,73628723.456386
130,78,2691698022.690018
131,78,-6895514635.044065
132,78,4459126573.885207
133,78,-188628494.259991
134,78,-759085960.275525
135,78,750043398.922925
136,78,-1094077563.993201
162,78,-243587285.760057
163,78,240685568.311088
164,78,-351084591.430654
165,78,-1689024776.660049
166,78,6093414162.072701
167,78,-3013964418.458399
206,78,177.360370
207,78,1710.301557
242,78,403.013157
243,78,1053.228324
35,79,378814015.560376
36,79,-71069830.018860
37,79,100902455.004446
38,79,318385707.760865
39,79,-59732790.238836
40,79,84806523.074063
70,79,-32262910726.633698
71,79,130802620.284900
72,79,-185708978.075309
79,79,31565711002.572441
124,79,-365971930.787639
125,79,-106176880.619150
126,79,-3857274.808866
127,79,-307592188.826660
128,79,-89239573.762236
129,79,-3241963.389956
159,79,29608950690.104095
160,79,195416454.356675
161,79,7099238.224906
168,79,-28935386570.491169
35,80,-16934676920.992767
36,80,5841594841.946944
37,80,-5888666998.428456
70,80,34485822.322078
71,80,-11897341.836957
72,80,11993211.809428
80,80,2138293.297697
81,80,12.475221
82,80,15.526589
83,80,-132.429337
84,80,-12.475150
85,80,-15.526612
89,80,16898052937.818207
90,80,-5829697500.108850
91,80,5876673786.619580
124,80,29899676121.397888
125,80,4778427962.227241
126,80,2342127066.743855
159,80,-60893527.697364
160,80,-9732032.509632
161,80,-4770116.225545
169,80,-954115.168390
170,80,-77.544484
171,80,25.454425
172,80,93.176843
173,80,77.544461
174,80,-25.454414
178,80,-29837828571.708447
179,80,-4768695929.719495
180,80,-2337356950.516938
208,80,3.539416
209,80,0.122913
210,80,0.354556
244,80,5.389455
245,80,0.511310
246,80,-0.265016
35,81,-53451918355.967079
36,81,-147024830024.310791
37,81,30904879323.526478
70,81,108863377.507074
71,81,299403846.815257
72,81,-62942727.746482
81,81,17541359.177684
80,81,12.475221
82,81,10.036097
83,81,-12.475261
84,81,-121.037775
85,81,-10.036053
89,81,53343054978.466408
90,81,146707884939.475861
91,81,-30841936595.776016
124,81,27682818598.259384
125,81,221800551771.339600
126,81,39170136886.298843
159,81,-56380485.943465
160,81,-451718587.420282
161,81,-79776246.204287
169,81,38.997364
170,81,-6725421.524276
171,81,-56.792431
172,81,-38.997348
173,81,73.531361
174,81,56.792423
178,81,-27626438112.297852
179,81,-221342107835.938293
180,81,-39090360640.100800
208,81,0.402179
209,81,3.309377
210,81,0.007951
244,81,-0.381877
245,81,5.137623
246,81,0.389599
35,82,4160413230.738498
36,82,-5013094697.625747
37,82,-16821416604.304646
70,82,-8473346.702114
71,82,10209968.834269
72,82,34255488.219089
82,82,1972009.651764
80,82,15.526589
81,82,10.036097
83,82,-15.526526
84,82,-10.036114
85,82,-120.906649
89,82,-4151939884.035678
90,82,5002884728.791776
91,82,16785189227.353436
124,82,4716263807.419291
125,82,1292998855.247283
126,82,24821427111.752960
159,82,-9605425.269695
160,82,-2633398.890522
161,82,-50551255.935253
169,82,-72.918389
170,82,19.712171
171,82,-760526.686336
172,82,72.918378
173,82,-19.712168
174,82,79.142924
178,82,-4706658382.150759
179,82,-1290365456.355962
180,82,-24770115408.273930
208,82,0.054765
209,82,0.331488
210,82,3.295660
244,82,0.460875
245,82,-0.200513
246,82,5.189006
80,83,-132.429337
81,83,-12.475261
82,83,-15.526526
83,83,132.429174
84,83,12.475190
85,83,15.526549
169,83,93.176582
170,83,77.544409
171,83,-25.454440
172,83,-93.176594
173,83,-77.544386
174,83,25.454429
208,83,-1.631480
209,83,-0.122912
210,83,-0.354556
244,83,-1.292415
245,83,-0.511310
246,83,0.265016
80,84,-12.475150
81,84,-121.037775
82,84,-10.036114
83,84,12.475190
84,84,121.037639
85,84,10.036070
169,84,-38.997393
170,84,73.531167
171,84,56.792383
172,84,38.997377
173,84,-73.531159
174,84,-56.792375
208,84,-0.402179
209,84,-1.500248
210,84,-0.007951
244,84,0.381877
245,84,-1.252759
246,84,-0.389599
80,85,-15.526612
81,85,-10.036053
82,85,-120.906649
83,85,15.526549
84,85,10.036070
85,85,120.906511
169,85,72.918330
170,85,-19.712176
171,85,79.142733
172,85,-72.918319
173,85,19.712173
174,85,-79.142742
208,85,-0.054765
209,85,-0.331488
210,85,-1.475951
244,85,-0.460875
245,85,0.200513
246,85,-1.281423
198,86,-47368.530743
199,86,-6217.463445
200,86,-6467.365220
211,86,47368.530743
212,86,6217.463445
213,86,6467.365220
224,86,-188.125000
234,86,-27087.317164
235,86,-10929.404713
236,86,8821.539776
247,86,27275.442164
248,86,10929.404713
249,86,-8821.539776
198,87,-6626.076303
199,87,-44906.020972
200,87,-3254.626309
211,87,6626.076303
212,87,44906.020972
213,87,3254.626309
225,87,-180.468750
234,87,11309.452044
235,87,-26821.576487
236,87,-9343.358892
247,87,-11309.452044
248,87,27002.045237
249,87,9343.358892
198,88,-4592.915934
199,88,-6464.273003
200,88,-44547.389385
211,88,4592.915934
212,88,6464.273003
213,88,44547.389385
226,88,-180.468750
234,88,-10436.410084
235,88,7490.268509
236,88,-27432.923791
247,88,10436.410084
248,88,-7490.268509
249,88,27613.392541
35,89,-339904554837981.687500
36,89,-411408760961087.437500
37,89,68435547421223.828125
70,89,692235553533.959961
71,89,837791075165.945557
72,89,-139371477558.770264
80,89,16898052937.818207
89,89,339195421231640.375000
81,89,53343054978.466408
82,89,-4151939884.035678
90,89,410517626831313.312500
91,89,-68292024003797.453125
124,89,254534000464709.656250
125,89,694808423977723.625000
126,89,54275294477256.976562
159,89,-518393906947.063293
160,89,-1415050297658.885986
161,89,-110547298580.508087
169,89,-2592153642.647591
170,89,-18727827260.469757
171,89,3429125763.408162
178,89,-254013014404061.000000
179,89,-693374645852854.125000
180,89,-54168176304448.976562
214,89,51217.223866
215,89,6644.914057
216,89,6952.417611
237,89,-203.410156
250,89,29491.571840
251,89,11680.801287
252,89,-9483.155259
35,90,-411349588209007.625000
36,90,-1576365786223926.250000
37,90,136566126162534.578125
70,90,837791075165.945435
71,90,3210222155478.312500
72,90,-278148938996.314392
80,90,-5829697500.108850
89,90,410517626831313.312500
90,90,1573008856184373.250000
81,90,146707884939.475861
82,90,5002884728.791776
91,90,-136292980108194.140625
124,90,-20041024678118.101562
125,90,1312746237874042.750000
126,90,432432053593321.437500
159,90,40808005114.500603
160,90,-2673603955898.862793
161,90,-880712698044.219482
169,90,4294167047.726585
170,90,-6695527810.286865
171,90,-2118853649.735868
178,90,19995922506105.312500
179,90,-1310065938390443.250000
180,90,-431549222041667.562500
202,90,-0.000000
214,90,7164.445003
215,90,47993.309913
216,90,3498.723282
238,90,-192.875977
250,90,-12228.345022
251,90,28858.435847
252,90,10044.110809
35,91,68425518807597.750000
36,91,136601970983536.625000
37,91,-277311600048401.500000
70,91,-139371477558.770325
71,91,-278148938996.314636
72,91,564755223745.966187
80,91,5876673786.619580
89,91,-68292024003797.453125
90,91,-136292980108194.140625
91,91,276730059635523.437500
81,91,-30841936595.776016
82,91,16785189227.353436
124,91,31385628675545.562500
125,91,-543868838672783.812500
126,91,104537691525005.171875
159,91,-63916432869.129265
160,91,1107620773796.492920
161,91,-212905723457.305176
169,91,-2660136839.307661
170,91,27038738722.459469
171,91,-981307448.900344
178,91,-31319052105873.394531
179,91,542734179160281.750000
180,91,-104323804494079.500000
203,91,-0.000000
214,91,4966.090353
215,91,6908.691772
216,91,47888.443589
239,91,-194.003906
250,91,11284.368403
251,91,-8005.224469
252,91,29684.396982
0,92,-5910013.873114
1,92,27158796.140564
2,92,133347982.417539
3,92,19999788.779616
4,92,-91906753.156500
5,92,-451256382.689665
6,92,-14372973.014592
7,92,66049361.637198
8,92,324298215.228549
92,92,200028800.999622
9,92,283198.100908
10,92,-1301404.641777
11,92,-6389815.012713
93,92,250743478.960515
94,92,393491785.266080
95,92,-143751946.027478
96,92,-180198365.813833
97,92,-282785326.895120
98,92,2832418.741515
99,92,3550541.349768
100,92,5571865.159685
181,92,426.524506
182,92,-255.320934
217,92,-538.423250
218,92,322.304405
0,93,153628568.409870
1,93,320393255.209486
2,93,-135619709.147763
3,93,-519886921.444837
4,93,-1084227138.343384
5,93,458944021.980037
6,93,373619980.203702
7,93,779186598.373904
8,93,-329822985.241337
92,93,250743478.960515
93,93,2174624764.641870
9,93,-7361627.187772
10,93,-15352715.466541
11,93,6498672.404483
94,93,504295372.888530
95,93,-180198365.835008
96,93,-1562807656.894643
97,93,-362415016.549783
98,93,3550541.349768
99,93,30792805.377617
100,93,7140850.009008
181,93,-126.027539
182,93,75.441079
217,93,-132.727744
218,93,79.451874
0,94,-97531524.515218
1,94,258518179.747014
2,94,322923948.686327
3,94,330051659.984504
4,94,-874838723.006406
5,94,-1092791134.310105
6,94,-237193685.000019
7,94,628708307.275108
8,94,785341167.506586
92,94,393491785.266080
93,94,504295372.888530
94,94,2560662057.119362
9,94,4673549.522456
10,94,-12387764.074427
11,94,-15473982.116890
95,94,-282785326.877554
96,94,-362415016.568704
97,94,-1840235766.054520
98,94,5571865.159685
99,94,7140850.009008
100,94,36259114.512246
181,94,152.098556
182,94,-91.047396
217,94,-18.073703
218,94,10.819061
0,95,3537780.927236
1,95,-16257469.614134
2,95,-79823154.209198
3,95,-14372972.991705
4,95,66049361.682750
5,95,324298215.273455
6,95,11036879.315175
7,95,-51085607.012863
8,95,-251070349.642448
92,95,-143751946.027478
93,95,-180198365.835008
94,95,-282785326.877554
95,95,111526480.865713
9,95,-118566.506382
10,95,563426.949584
11,95,6477102.916904
12,95,663640.855316
13,95,-83120.737580
14,95,66647.153312
15,95,118185.727688
96,95,140327517.306978
97,95,219083709.207116
98,95,-3306808.442153
99,95,-7244348.387721
100,95,-5931487.952450
101,95,2122995.519760
102,95,148996.065132
103,95,637958.104642
104,95,27983.879881
181,95,-255.320934
182,95,269.025719
183,95,-13.704785
184,95,2.946490
217,95,322.304405
218,95,-339.604642
219,95,17.300236
220,95,3.942007
0,96,-91963272.969725
1,96,-191789930.033571
2,96,81183027.750571
3,96,373619980.216649
4,96,779186598.608142
5,96,-329822985.221413
6,96,-290908430.512208
7,96,-606465683.658096
8,96,256317700.415025
92,96,-180198365.813833
93,96,-1562807656.894643
94,96,-362415016.568704
95,96,140327517.306978
96,96,1216276263.466429
9,96,10536581.471731
10,96,26673484.586571
11,96,-8391309.343136
12,96,-5118705.420496
13,96,-1284858.194164
14,96,-2485763.933828
15,96,713566.402417
97,96,281670019.913706
98,96,-5121352.878258
99,96,-61581830.238210
100,96,-9264841.941516
101,96,18547792.117513
102,96,637958.104642
103,96,4894068.237744
104,96,804568.903676
181,96,75.441079
182,96,-79.490507
183,96,4.049428
184,96,-4.331619
217,96,79.451874
218,96,-83.716589
219,96,4.264714
220,96,0.088403
0,97,58383139.964631
1,97,-154751021.751466
2,97,-193304823.111384
3,97,-237193684.997630
4,97,628708307.334100
5,97,785341167.768562
6,97,183374543.649247
7,97,-488016359.765197
8,97,-608238634.045072
92,97,-282785326.895120
93,97,-362415016.549783
94,97,-1840235766.054520
95,97,219083709.207116
96,97,281670019.913706
97,97,1425741688.257071
9,97,-4254236.828838
10,97,17319943.877265
11,97,16114379.346369
12,97,-2395923.113078
13,97,-309761.778884
14,97,-864946.537973
15,97,87910.315993
98,97,-5931487.957491
99,97,-12658321.294870
100,97,-38685853.729173
101,97,3393479.350520
102,97,27983.879881
103,97,804568.903676
104,97,222078.543929
181,97,-91.047396
182,97,95.934519
183,97,-4.887124
184,97,-14.247055
217,97,10.819061
218,97,-11.399793
219,97,0.580731
220,97,16.409848
3,98,283198.100908
4,98,-1301404.641777
5,98,-6389815.012713
6,98,-118566.501551
7,98,1227067.824856
8,98,6477102.912637
9,98,-319191.841415
10,98,1432283.002823
11,98,132474.518109
92,98,2832418.741515
93,98,3550541.349768
94,98,5571865.159685
95,98,-3306808.442153
96,98,-5121352.878258
97,98,-5931487.957491
98,98,751442.918638
12,98,-1234018.019211
13,98,154560.244737
14,98,-123928.149189
15,98,-219762.422236
99,98,6704712.814658
100,98,411657.891149
101,98,-3947639.445408
102,98,-277053.216957
103,98,-1186261.840517
104,98,-52035.094630
182,98,-13.704785
183,98,25.483591
184,98,-5.478900
185,98,-11.778806
186,98,-4.914486
187,98,2.532410
218,98,17.300236
219,98,-32.169213
220,98,-7.330031
221,98,14.868977
222,98,1.181380
223,98,3.388024
3,99,-7361627.187772
4,99,-15352715.466541
5,99,6498672.404483
6,99,15783733.740236
7,99,32724641.640256
8,99,-10982925.422615
9,99,-15321009.948669
10,99,-84700931.101172
11,99,8038513.602839
92,99,3550541.349768
93,99,30792805.377617
94,99,7140850.009008
95,99,-7244348.387721
96,99,-61581830.238210
97,99,-12658321.294870
98,99,6704712.814658
99,99,213417857.673174
12,99,53106685.955583
13,99,6898903.445143
14,99,14222319.555175
15,99,-3554260.573456
100,99,9930122.696265
101,99,-157587267.032233
102,99,-3010905.713266
103,99,-25041565.812811
104,99,-4412651.441378
182,99,4.049428
183,99,-7.529777
184,99,8.054501
185,99,3.480348
186,99,-12.040971
187,99,-3.722882
218,99,4.264714
219,99,-7.930094
220,99,-0.164382
221,99,3.665380
222,99,14.419720
223,99,0.075979
3,100,4673549.522456
4,100,-12387764.074427
5,100,-15473982.116890
6,100,-4254236.829490
7,100,14924020.782358
8,100,16114379.331967
9,100,-995304.392246
10,100,-8599735.075138
11,100,-476930.927957
92,100,5571865.159685
93,100,7140850.009008
94,100,36259114.512246
95,100,-5931487.952450
96,100,-9264841.941516
97,100,-38685853.729173
98,100,411657.891149
99,100,9930122.696265
100,100,2839686.863035
12,100,4455139.157725
13,100,575991.700968
14,100,1608339.252714
15,100,-163466.301504
101,100,-6310061.716008
102,100,-52035.091225
103,100,-1496069.052148
104,100,-412947.648869
182,100,-4.887124
183,100,9.087443
184,100,26.491924
185,100,-4.200320
186,100,1.927241
187,100,-12.244869
218,100,0.580731
219,100,-1.079851
220,100,-30.513565
221,100,0.499119
222,100,3.186121
223,100,14.103717
6,101,-5247152.262011
7,101,-11169862.379863
8,101,2591616.080621
9,101,9756904.694696
10,101,64358610.259385
11,101,-4819023.722700
12,101,-43588623.872632
13,101,-4509752.464123
14,101,-9600124.386746
15,101,2227407.634091
95,101,2122995.519760
96,101,18547792.117513
97,101,3393479.350520
98,101,-3947639.445408
99,101,-157587267.032233
100,101,-6310061.716008
101,101,123098265.872081
102,101,1824643.882716
103,101,15941209.065265
104,101,2916582.385793
6,102,-83120.737580
7,102,66647.153312
8,102,118185.727688
9,102,154560.239375
10,102,-694305.362530
11,102,-219762.420941
12,102,570377.193782
13,102,-71439.503259
14,102,57281.006700
15,102,101576.693423
95,102,148996.065132
96,102,637958.104642
97,102,27983.879881
98,102,-277053.216957
99,102,-3010905.713266
100,102,-52035.091225
101,102,1824643.882716
102,102,128057.151445
103,102,548303.725670
104,102,24051.211961
183,102,-11.778806
184,102,2.532410
185,102,26.636028
186,102,11.113384
187,102,-5.726671
188,102,-14.857222
189,102,-6.198898
190,102,3.194261
219,102,14.868977
220,102,3.388024
221,102,-33.623992
222,102,-2.671517
223,102,-7.661515
224,102,18.755016
225,102,1.490137
226,102,4.273491
6,103,-1284858.194164
7,103,-2485763.933828
8,103,713566.402417
9,103,2389150.974754
10,103,9021551.760391
11,103,-1326852.941399
12,103,-4399356.685403
13,103,-1104292.789278
14,103,-2136431.242327
15,103,613286.537330
95,103,637958.104642
96,103,4894068.237744
97,103,804568.903676
98,103,-1186261.840517
99,103,-25041565.812811
100,103,-1496069.052148
101,103,15941209.065265
102,103,548303.725670
103,103,4206288.514733
104,103,691500.153746
183,103,3.480348
184,103,-3.722882
185,103,-7.870294
186,103,27.228875
187,103,8.418747
188,103,4.389945
189,103,-15.187905
190,103,-4.695865
219,103,3.665380
220,103,0.075979
221,103,-8.288715
222,103,-32.608065
223,103,-0.171816
224,103,4.623335
225,103,18.188345
226,103,0.095837
6,104,-309761.778884
7,104,-864946.537973
8,104,87910.315993
9,104,575991.701402
10,104,3667555.285566
11,104,-163466.302968
12,104,-2059216.051587
13,104,-266229.923559
14,104,-743392.717837
15,104,75555.986252
95,104,27983.879881
96,104,804568.903676
97,104,222078.543929
98,104,-52035.094630
99,104,-4412651.441378
100,104,-412947.648869
101,104,2916582.385793
102,104,24051.211961
103,104,691500.153746
104,104,190869.105889
183,104,-4.200320
184,104,-12.244869
185,104,9.498402
186,104,-4.358171
187,104,27.689961
188,104,-5.298083
189,104,2.430930
190,104,-15.445092
219,104,0.499119
220,104,14.103717
221,104,-1.128685
222,104,-7.204941
223,104,-31.893471
224,104,0.629565
225,104,4.018820
226,104,17.789754
185,105,-14.857222
186,105,-6.198898
187,105,3.194261
188,105,227.203316
189,105,6.198898
190,105,-3.194261
211,105,-212.346094
221,105,18.755016
222,105,1.490137
223,105,4.273491
224,105,-18.755016
225,105,-1.490137
226,105,-4.273491
185,106,4.389945
186,106,-15.187905
187,106,-4.695865
188,106,-4.389945
189,106,210.601723
190,106,4.695865
212,106,-195.413818
221,106,4.623335
222,106,18.188345
223,106,0.095837
224,106,-4.623335
225,106,-18.188345
226,106,-0.095837
185,107,-5.298083
186,107,2.430930
187,107,-15.445092
188,107,5.298083
189,107,-2.430930
190,107,210.858910
213,107,-195.413818
221,107,0.629565
222,107,4.018820
223,107,17.789754
224,107,-0.629565
225,107,-4.018820
226,107,-17.789754
19,108,-19674760091.330940
20,108,-30346141009.074963
21,108,19809077632.757908
25,108,411795458.464273
26,108,1160839172.385324
27,108,494040235.665595
60,108,19040222312.528610
61,108,29432210495.093243
62,108,-19305044158.403336
108,108,22641816470.645302
22,108,71526875.640254
23,108,-2453087.799177
28,108,-188021.086143
29,108,153668532.658830
30,108,-246720633.602806
31,108,-998073710.080594
109,108,121363184517.701981
110,108,10156500421.101404
111,108,-217148331.606950
112,108,7447325.452224
114,108,-934436613.854311
115,108,-3592668144.916262
116,108,-1265411371.359127
117,108,2253605.852230
118,108,253196952.813429
119,108,13078675.205594
120,108,894684198.598745
149,108,-21750875803.047142
150,108,-117785848654.027740
151,108,-9785773248.559397
191,108,1136.478872
192,108,-330.956156
193,108,-29.945944
198,108,-986.284169
199,108,-397.953728
200,108,321.203646
227,108,-2003.731713
228,108,-242.635003
229,108,52.367511
234,108,1724.749325
235,108,226.385867
236,108,235.485113
19,109,-153010307777.486176
20,109,-333586111726.339600
21,109,120051287226.671051
25,109,4358207195.885592
26,109,9948750280.544518
27,109,-3604874213.570500
60,109,148512588637.164124
61,109,323747660775.425903
62,109,-116508682175.086334
108,109,121363184517.701981
109,109,761039908762.439575
28,109,-4573556.657415
29,109,139511946.382773
30,109,-105725747.567561
31,109,62269162.510883
110,109,92224513093.486664
114,109,-3590414538.954726
115,109,-22645314100.290600
116,109,-3576461082.306930
117,109,13735050.309397
118,109,13078675.205594
119,109,190302807.121525
120,109,795314394.930810
149,109,-117785848650.862320
150,109,-738598632521.296631
151,109,-89443366407.484329
191,109,-407.026915
192,109,336.267268
193,109,11.994139
198,109,395.032776
199,109,-936.862525
200,109,-326.358252
227,109,-238.472331
228,109,-117.133925
229,109,7.027226
234,109,231.445105
235,109,1568.541962
236,109,113.682260
19,110,-25625757482.671806
20,110,-75022625973.310837
21,110,13147558153.526354
25,110,-885715929.450172
26,110,3700182547.345568
27,110,3055601383.828450
60,110,24991956123.771496
61,110,72701849925.361267
62,110,-13014720313.207579
108,110,10156500421.101404
109,110,92224513093.486664
110,110,18796797755.794727
28,110,-1370770.469922
29,110,1519517288.489033
30,110,-1378035725.368723
31,110,-3188439224.741537
114,110,-1265411371.265377
115,110,-3578028931.448846
116,110,-9396007503.478350
117,110,1567849.140362
118,110,894684198.598746
119,110,795314394.930810
120,110,8188291516.890388
149,110,-9785773247.843212
150,110,-89443366406.498642
151,110,-17589081769.408661
191,110,375.606155
192,110,987.310286
193,110,-11.068242
198,110,-364.537913
199,110,261.630851
200,110,-958.216542
227,110,-165.298937
228,110,-1603.259502
229,110,4.870976
234,110,160.427961
235,110,225.793407
236,110,1556.015164
19,111,71526875.828639
22,111,-74070342.241985
23,111,2554890.154574
108,111,-217148331.606950
111,111,224870279.953247
24,111,-11423.546470
112,111,-7757477.154617
113,111,35528.808320
191,111,-120.248758
227,111,226.614877
19,112,-2453087.799177
22,112,2554890.148201
23,112,-214771.948678
108,112,7447325.452224
111,112,-7757477.154617
112,112,662704.103200
24,112,112969.594012
113,112,-352552.400807
22,113,-11423.546470
23,113,112969.593282
24,113,-101546.047542
111,113,35528.808320
112,113,-352552.400807
113,113,317023.592487
19,114,411795458.452609
20,114,1160651151.119347
21,114,494040235.760677
25,114,-16468167403.911762
26,114,4621836018.074028
27,114,-35586619862.325386
60,114,-561071189.795770
61,114,-867298978.408111
62,114,568874875.376977
108,114,-934436613.854311
109,114,-3590414538.954726
110,114,-1265411371.265377
114,114,59286050141.952316
28,114,2473372.622555
29,114,17383425978.634464
30,114,-5253136060.816330
31,114,35402921848.201584
32,114,-765982853.201480
33,114,335474496.796516
34,114,-879217098.636609
115,114,5808458872.362946
116,114,29331150720.817982
117,114,-29645648.415179
118,114,-61280033270.200882
119,114,-5884776955.967676
120,114,-29035668285.850410
121,114,2287471880.553796
122,114,225502503.897575
123,114,681564895.005372
149,114,640947861.105121
150,114,3470875768.233896
151,114,288364040.579552
191,114,-29.945944
192,114,9.752510
193,114,393.931769
194,114,-146.863876
227,114,52.367511
228,114,7.149891
229,114,-688.882143
230,114,83.547165
19,115,4360869975.422220
20,115,9949724043.155302
21,115,-3607056277.033993
25,115,-1552095468.362816
26,115,-1768501238.642715
27,115,164938353.454118
60,115,-4376321528.295637
61,115,-9540092665.477716
62,115,3433240634.444018
108,115,-3592668144.916262
109,115,-22645314100.290600
110,115,-3578028931.448846
114,115,5808458872.362946
115,115,6662709631.177066
28,115,85962934.345679
29,115,1706057759.878239
30,115,1265291180.740025
31,115,43995196.460251
32,115,-138510740.010486
33,115,7615745.086465
34,115,-35117907.897703
116,115,21176917860.325569
117,115,-255224144.266715
118,115,-5912168999.594672
119,115,-5644355560.184549
120,115,-20635400050.436058
121,115,225502503.897575
122,115,117395572.756728
123,115,400822567.579306
149,115,3470875768.233894
150,115,21764788600.961792
151,115,2635688553.842822
191,115,11.994139
192,115,-9.909016
193,115,-157.780044
194,115,-345.746884
227,115,7.027226
228,115,3.451665
229,115,-92.441491
230,115,578.866677
19,116,-885715929.429018
20,116,3698811776.819662
21,116,3055601384.544745
25,116,39477199985.942650
26,116,-35147958828.342308
27,116,-84885461136.617142
60,116,-736454980.841473
61,116,-2142354893.255135
62,116,383513621.402973
108,116,-1265411371.359127
109,116,-3576461082.306930
110,116,-9396007503.478350
114,116,29331150720.817982
115,116,21176917860.325569
116,116,216935187006.050171
28,116,18032159.157611
29,116,-38589254046.756264
30,116,34208226138.210857
31,116,83069764778.951111
32,116,734224969.932625
33,116,-634756352.973499
34,116,-1623418655.791547
117,116,-20624682.143168
118,116,-29035668284.404774
119,116,-20616343217.527222
120,116,-212181151835.829102
121,116,681564895.005371
122,116,400822567.579306
123,116,4123662889.067822
149,116,288364040.579552
150,116,2635688553.842822
151,116,518309443.780120
191,116,-11.068242
192,116,-29.093744
193,116,145.600091
194,116,96.554243
227,116,4.870976
228,116,47.244339
229,116,-64.076533
230,116,83.328519
19,117,-2662779.586076
20,117,-5547319.954681
21,117,2182063.519411
25,117,35028231.458404
26,117,98772558.658393
27,117,-28704526.059255
28,117,-25798885.460424
29,117,-32365451.873616
30,117,-67426353.258677
31,117,26522462.539503
108,117,2253605.852230
109,117,13735050.309397
110,117,1567849.140362
114,117,-29645648.415179
115,117,-255224144.266715
116,117,-20624682.143168
117,117,74542827.697702
118,117,27392042.561036
119,117,166946266.260648
120,117,19056833.003687
19,118,153668532.658830
20,118,-246720633.602806
21,118,-998073710.080594
25,118,17383425988.623497
26,118,-5250850709.028572
27,118,35402921849.674881
28,118,-2285351.535138
29,118,-18336409407.688526
30,118,5849955674.138906
31,118,-35321005526.577805
108,118,253196952.813429
109,118,13078675.205594
110,118,894684198.598746
114,118,-61280033270.200882
115,118,-5912168999.594672
116,118,-29035668284.404774
117,118,27392042.561036
118,118,63413392082.691818
32,118,872163686.571952
33,118,-383033301.962695
34,118,947921176.307161
66,118,-72848789.960073
67,118,32934322.511775
68,118,-31763787.465945
119,118,6108074688.408098
120,118,28851363474.473190
121,118,-2586167717.577166
122,118,-299531200.002649
123,118,-742021166.094467
155,118,199611952.709238
156,118,63154792.237470
157,118,31641778.175986
193,118,-363.985824
194,118,152.899378
229,118,636.514632
230,118,-86.980610
19,119,139511946.382773
20,119,-105725747.567561
21,119,62269162.510883
25,119,1673692308.768276
26,119,1253455320.136988
27,119,70517659.707510
28,119,-55590492.228817
29,119,-1959176512.347021
30,119,-1086712468.974690
31,119,-168416456.083559
108,119,13078675.205594
109,119,190302807.121525
110,119,795314394.930810
114,119,-5884776955.967676
115,119,-5644355560.184549
116,119,-20616343217.527222
117,119,166946266.260648
118,119,6108074688.408098
119,119,5416275906.598136
32,119,215519216.475247
33,119,92925543.230659
34,119,-984501.514377
66,119,-69546957.918357
67,119,-98352154.547500
68,119,36614136.038311
120,119,20239215790.708717
121,119,-299531199.971622
122,119,-402333178.769467
123,119,-453258863.339215
155,119,63154792.237470
156,119,273163758.869300
157,119,35071895.419457
193,119,145.785905
194,119,359.955660
229,119,85.414265
230,119,-602.655718
19,120,1519517288.489032
20,120,-1378035725.368722
21,120,-3188439224.741536
25,120,-38589254045.205719
26,120,34224887527.100254
27,120,83069764787.343613
28,120,-16661388.687986
29,120,37834184633.829697
30,120,-33491940534.564411
31,120,-81572151840.002518
108,120,894684198.598745
109,120,795314394.930810
110,120,8188291516.890388
114,120,-29035668285.850410
115,120,-20635400050.436058
116,120,-212181151835.829102
117,120,19056833.003687
118,120,28851363474.473190
119,120,20239215790.708717
120,120,208287874476.561096
32,120,-766384843.374306
33,120,697437236.153463
34,120,1718019165.680933
66,120,1936967.490740
67,120,-35687114.305305
68,120,-27192879.354963
121,120,-742021166.188779
122,120,-453258863.320530
123,120,-4369135487.484894
155,120,31641778.175986
156,120,35071895.419457
157,120,74121330.347682
193,120,-134.531849
194,120,-100.522225
229,120,59.205557
230,120,-86.752979
25,121,-765982853.201479
26,121,335474496.796516
27,121,-879217098.636609
29,121,872163686.173143
30,121,-383033301.960859
31,121,947921176.206633
32,121,-8906368313.199532
33,121,-3694669480.010548
34,121,6041385487.423899
114,121,2287471880.553796
115,121,225502503.897575
116,121,681564895.005371
118,121,-2586167717.577166
119,121,-299531199.971622
120,121,-742021166.188779
121,121,17243233919.799274
66,121,8882978325.657986
67,121,3861680304.441849
68,121,-6214434272.090790
63,121,-82790845.842355
64,121,-71579204.675386
