161,70,-14159140874897.273438
162,70,-10646015058232.345703
163,70,-4621643796624.793945
164,70,-151581351366.932129
168,70,2423829234109432.500000
169,70,-431854308454.480957
170,70,-3120066942546.074219
171,70,571294351845.410156
178,70,-42318716324955616.000000
179,70,-115516620333821712.000000
180,70,-9024449759970692.000000
35,71,-68528718296472024.000000
36,71,-262639751278244192.000000
37,71,22753294690011432.000000
70,71,124180504272327.125000
71,71,566416647810915.625000
38,71,11102938720592.828125
39,71,-53387497370495.585938
40,71,11823606777536.945312
48,71,-7682950104824.407227
49,71,33451009858321.468750
50,71,-9044265074884.845703
72,71,-49163890749897.257812
73,71,-1064963380866.748413
74,71,4636773643727.727539
75,71,-1253660505429.582275
79,71,10677978479717.818359
80,71,-971231003049.996704
81,71,24441619182204.589844
82,71,833483513200.680298
89,71,68392476019490896.000000
90,71,262064192725257280.000000
91,71,-22706489963961772.000000
124,71,-3353528303198364.000000
125,71,218712722313624672.000000
126,71,72048357726275208.000000
127,71,-65335241036405.578125
128,71,25811003603603.410156
129,71,5920204484659.031250
137,71,44659990480779.101562
138,71,-15777940262219.876953
139,71,-1500435320245.123047
159,71,70204383209533.984375
160,71,-461703568759802.500000
161,71,-155864466150625.281250
162,71,6190493730008.984375
163,71,-2187041224466.121826
164,71,-207981133499.324036
168,71,-34239083841989.257812
169,71,715410734253.340210
170,71,-1115478837626.251953
171,71,-353002253635.062500
178,71,3331332349946457.500000
179,71,-218257749288162560.000000
180,71,-71896352045907800.000000
35,72,11394339283360328.000000
36,72,22759266458094800.000000
37,72,-46213857745378424.000000
70,72,2828409344775.341797
71,72,-49163890749897.257812
72,72,119604901023036.625000
38,72,-28339983371696.292969
39,72,11823606779023.214844
40,72,-24171933526601.617188
48,72,20063409384791.062500
49,72,-9044265074884.833984
50,72,10749076794525.693359
73,72,2781066647396.779297
74,72,-1253660505429.581299
75,72,1489971040825.343018
79,72,-15160219780455.363281
80,72,979057279776.452393
81,72,-5138284622034.096680
82,72,2796422313398.266113
89,72,-11377491022867684.000000
90,72,-22706489963961752.000000
91,72,46103389307743048.000000
124,72,5243654656298600.000000
125,72,-90611359865946784.000000
126,72,17424829198999010.000000
127,72,54505269806374.539062
128,72,-5065287539162.668945
129,72,11718520142996.373047
137,72,-35456416358735.695312
138,72,2501993673765.496094
139,72,-3650371186871.713867
159,72,-67732619624226.609375
160,72,189240940868305.562500
161,72,-51821205379703.382812
162,72,-4914750782399.007812
163,72,346811004284.326050
164,72,-505992045704.990173
168,72,28159385245076.511719
169,72,-443180348661.793457
170,72,4504669638541.408203
171,72,-163486393226.770996
178,72,-5217772344241635.000000
179,72,90419830738304080.000000
180,72,-17380406664133920.000000
38,73,-297707792416766.562500
39,73,25793253757030.207031
40,73,-69092178593286.054688
48,73,248550782743238.093750
49,73,-22174058965904.042969
50,73,57905780551154.414062
70,73,11937258862453.966797
71,73,-1064963380866.748413
72,73,2781066647396.779297
73,73,43511085203952.476562
41,73,-59651186897604.882812
42,73,-14533512764928.988281
43,73,-566468683895.247314
45,73,13105928687110.988281
46,73,3219713301252.199219
47,73,63967190117.323730
74,73,-1129551370166.630127
75,73,8711362233090.038086
76,73,40253923824698.031250
77,73,9889119425274.613281
78,73,196470655360.351562
127,73,264487211011678.312500
128,73,115773383541960.937500
129,73,3619283835595.361816
130,73,43946037145646.289062
131,73,46484862624561.125000
132,73,-14503297727939.748047
134,73,-9756353688910.632812
135,73,-10311419472725.253906
136,73,3280355825026.237305
137,73,-221665242105337.656250
138,73,-96229226194009.109375
139,73,-3156140280247.179199
159,73,-10646015058232.341797
160,73,-4621643796624.794922
161,73,-151581351366.931702
162,73,-36399693831660.367188
163,73,-19425168323414.058594
164,73,836001094158.001221
165,73,-29965943473082.652344
166,73,-31670788380513.277344
167,73,10075378605437.728516
38,74,25793253752902.507812
39,74,-118013524454023.890625
40,74,31142241577337.636719
48,74,-22174058965904.105469
49,74,96544251224759.468750
50,74,-26103002666623.082031
70,74,-1064963380866.747681
71,74,4636773643727.727539
72,74,-1253660505429.581299
73,74,-1129551370166.630127
74,74,26437651556913.359375
41,74,-14533512765319.425781
42,74,-98478512601310.781250
43,74,-90406294962.141510
45,74,3219713301252.201172
46,74,21828544716643.375000
47,74,49298732050.419922
75,74,-3895888376388.426758
76,74,9889119425274.617188
77,74,67044815915404.632812
78,74,151417534154.868164
127,74,-154181251089373.593750
128,74,55384966408029.593750
129,74,5908861827166.631836
130,74,-19843349620910.664062
131,74,67620154906406.382812
132,74,37620813559762.578125
134,74,4306798428022.365234
135,74,-15163669155625.457031
136,74,-8432967049109.581055
137,74,128894923021258.453125
138,74,-45537322637991.015625
139,74,-4330464315360.928711
159,74,6190493730008.980469
160,74,-2187041224466.120605
161,74,-207981133499.324188
162,74,21404361787991.667969
163,74,-13542961603970.707031
164,74,-4657006952721.764648
165,74,13228023743211.554688
166,74,-46574126692278.171875
167,74,-25901255936550.851562
38,75,-69092178590813.226562
39,75,31142241577070.121094
40,75,-37658354768663.429688
48,75,57905780551154.421875
49,75,-26103002666623.070312
50,75,31023325600041.980469
70,75,2781066647396.780273
71,75,-1253660505429.582275
72,75,1489971040825.343018
73,75,8711362233090.038086
74,75,-3895888376388.426758
75,75,10289232077222.589844
41,75,-566468683639.787231
42,75,-90406295287.168655
43,75,-62333068982240.335938
45,75,63967190117.324219
46,75,49298732050.420898
47,75,14046395271368.257812
76,75,196470655360.353516
77,75,151417534154.858398
78,75,43142499762059.648438
127,75,122193566819470.765625
128,75,-9359390622017.298828
129,75,12856589337493.255859
130,75,29011196460226.855469
131,75,-28693928039701.871094
132,75,41253654548149.632812
134,75,-6474210168208.407227
135,75,6397086567299.758789
136,75,-9331338557549.458984
137,75,-102332132362093.609375
138,75,7221100553491.512695
139,75,-10535477237357.468750
159,75,-4914750782399.005859
160,75,346811004284.326233
161,75,-505992045704.989807
162,75,-17598595878965.183594
163,75,4440126079697.542969
164,75,-5076896189423.636719
165,75,-19885074088068.679688
166,75,19648194456706.402344
167,75,-28660539855330.468750
41,76,-637363645881216.625000
42,76,-378171985797192.875000
43,76,45356467489499.085938
45,76,125442460290919.453125
46,76,30817255883413.906250
47,76,612257391122.960938
73,76,40253923824698.031250
74,76,9889119425274.617188
75,76,196470655360.353516
76,76,471667261769712.312500
44,76,-14764261721995.253906
77,76,352229872209100.875000
78,76,-46165195537155.562500
130,76,451777803836550.375000
131,76,781204031996412.000000
132,76,-73823690465551.187500
133,76,17338885902617.742188
134,76,-93382242451001.781250
135,76,-98695014953227.453125
136,76,31397691468108.261719
162,76,-29965943473082.667969
163,76,-31670788380513.285156
164,76,10075378605437.722656
165,76,-328429617911972.437500
166,76,-668177114565994.625000
167,76,32350620392217.406250
206,76,1829.186567
207,76,248.300629
242,76,1046.005774
243,76,-338.684116
41,77,-392936247519294.875000
42,77,-1783832065204448.000000
43,77,89791609490914.140625
45,77,30817255883413.925781
46,77,208930356573586.500000
47,77,471859292482.582031
73,77,9889119425274.613281
74,77,67044815915404.632812
75,77,151417534154.858398
76,77,352229872209100.875000
77,77,1561036313049428.750000
44,77,-53179420338595.359375
78,77,-90414886315932.687500
130,77,-141595275047437.656250
131,77,1383860385389106.250000
132,77,566897079551067.875000
133,77,37336363613304.875000
134,77,41222213525356.914062
135,77,-145137976203843.625000
136,77,-80715541755763.093750
162,77,13228023743211.546875
163,77,-46574126692278.171875
164,77,-25901255936550.851562
165,77,87145037779748.968750
166,77,-1229484646106836.750000
167,77,-460280281859086.187500
206,77,255.873036
207,77,124.954403
242,77,-436.726608
243,77,358.718243
41,78,45356467492375.273438
42,78,83780981241390.562500
43,78,-635044961044872.500000
45,78,612257391122.964844
46,78,471859292482.621094
47,78,134444069025953.312500
73,78,196470655360.351562
74,78,151417534154.868164
75,78,43142499762059.648438
76,78,-46165195537155.562500
77,78,-90414886315932.687500
78,78,457458392261021.875000
44,78,6010628249219.727539
130,78,219734845506767.937500
131,78,-562910412033080.312500
132,78,364017612877902.250000
133,78,-15398552398894.646484
134,78,-61967440181423.328125
135,78,61229257144154.789062
136,78,-89314240479401.984375
162,78,-19885074088068.679688
163,78,19648194456706.386719
164,78,-28660539855330.476562
165,78,-137882331237734.140625
166,78,497431512831330.750000
167,78,-246042832542928.625000
206,78,177.360370
207,78,1710.301557
242,78,403.013157
243,78,1053.228324
35,79,30924211588107.824219
36,79,-5801734811165.644531
37,79,8237099843576.688477
38,79,25991189842491.996094
39,79,-4876243666331.330078
40,79,6923119937139.925781
70,79,-2633759673022550.000000
71,79,10677978479717.818359
72,79,-15160219780455.363281
79,79,2576844271531539.000000
124,79,-29875857170288.679688
125,79,-8667673811315.283203
126,79,-314885873919.901367
127,79,-25110068633690.312500
128,79,-7285008863712.673828
129,79,-264655365730.278320
159,79,2417105541061206.000000
160,79,15952682673010.773438
161,79,579541241779.613281
168,79,-2362119615257339.000000
35,80,-1382450254662133.000000
36,80,476874422497641.000000
37,80,-480717124370193.062500
70,80,2815225473377.079590
71,80,-971231003049.996704
72,80,979057279776.452393
80,80,174558046057.510498
81,80,1018405.732679
82,80,1267502.040414
83,80,-10810774.368077
84,80,-1018399.920553
85,80,-1267503.895611
89,80,1379460481954769.000000
90,80,-475903191494498.250000
91,80,479738067090461.687500
124,80,2440838703990972.000000
125,80,390083553650602.750000
126,80,191197870203082.750000
159,80,-4970999639688.532227
160,80,-794467522710.299316
161,80,-389405030963.280823
169,80,-77888510284.042297
170,80,-6330288.571479
171,80,2077953.824506
172,80,7606425.065470
173,80,6330286.652152
174,80,-2077952.937215
178,80,-2435789823447381.500000
179,80,-389289086128046.437500
180,80,-190808465172007.562500
208,80,3.539416
209,80,0.122913
210,80,0.354556
244,80,5.389455
245,80,0.511310
246,80,-0.265016
35,81,-4363509176356598.000000
36,81,-12002266984899164.000000
37,81,2522897749419067.500000
70,81,8886984065900.451172
71,81,24441619182204.589844
72,81,-5138284622034.096680
81,81,1431976327357.496826
80,81,1018405.732679
82,81,819289.572138
83,81,-1018409.003517
84,81,-9880832.281106
85,81,-819285.996010
89,81,4354622192291220.000000
90,81,11976393399280248.000000
91,81,-2517759464796708.000000
124,81,2259867123504934.500000
125,81,18106529620319116.000000
126,81,3197626147002983.500000
159,81,-4602580699599.714844
160,81,-36875724238982.351562
161,81,-6512476877807.521484
169,81,3183521.927925
170,81,-549024982426.462769
171,81,-4636209.576548
172,81,-3183520.645776
173,81,6002680.154677
174,81,4636208.914284
178,81,-2255264542803860.000000
179,81,-18069104877101356.000000
180,81,-3191113670125685.500000
208,81,0.402179
209,81,3.309377
210,81,0.007951
244,81,-0.381877
245,81,5.137623
246,81,0.389599
35,82,339632362469479.562500
36,82,-409240404981509.562500
37,82,-1373204329606751.000000
70,82,-691715605844.036133
71,82,833483513200.680298
72,82,2796422313398.266113
82,82,160983599391.759979
80,82,1267502.040414
81,82,819289.572138
83,82,-1267496.846225
84,82,-819290.974899
85,82,-9870127.923125
89,82,-338940646863577.812500
90,82,408406921468333.187500
91,82,1370246933565149.750000
124,82,385008827274301.312500
125,82,105553038009163.453125
126,82,2026279473284975.750000
159,82,-784132031108.749390
160,82,-214975637493.072021
161,82,-4126715671472.295898
169,82,-5952640.622462
170,82,1609189.002225
171,82,-62085052824.302940
172,82,5952639.708559
173,82,-1609188.766069
174,82,6460776.032158
178,82,-384224695243287.375000
179,82,-105338062371605.250000
180,82,-2022090679021425.000000
208,82,0.054765
209,82,0.331488
210,82,3.295660
244,82,0.460875
245,82,-0.200513
246,82,5.189006
80,83,-10810774.368077
81,83,-1018409.003517
82,83,-1267496.846225
83,83,10810760.997503
84,83,1018403.191394
85,83,1267498.701424
169,83,7606403.688237
170,83,6330282.477353
171,83,-2077955.020617
172,83,-7606404.720272
173,83,-6330280.558029
174,83,2077954.133328
208,83,-1.631480
209,83,-0.122912
210,83,-0.354556
244,83,-1.292415
245,83,-0.511310
246,83,0.265016
80,84,-1018399.920553
81,84,-9880832.281106
82,84,-819290.974899
83,84,1018403.191394
84,84,9880821.201215
85,84,819287.398772
169,84,-3183524.318468
170,84,6002664.282911
171,84,4636205.629427
172,84,3183523.036322
173,84,-6002663.663028
174,84,-4636204.967164
208,84,-0.402179
209,84,-1.500248
210,84,-0.007951
244,84,0.381877
245,84,-1.252759
246,84,-0.389599
80,85,-1267503.895611
81,85,-819285.996010
82,85,-9870127.923125
83,85,1267498.701424
84,85,819287.398772
85,85,9870116.673697
169,85,5952635.798793
170,85,-1609189.439097
171,85,6460760.511292
172,85,-5952634.884892
173,85,1609189.202942
174,85,-6460761.189039
208,85,-0.054765
209,85,-0.331488
210,85,-1.475951
244,85,-0.460875
245,85,0.200513
246,85,-1.281423
198,86,-47368.530743
199,86,-6217.463445
200,86,-6467.365220
211,86,47368.530743
212,86,6217.463445
213,86,6467.365220
224,86,-188.125000
234,86,-27087.317164
235,86,-10929.404713
236,86,8821.539776
247,86,27275.442164
248,86,10929.404713
249,86,-8821.539776
198,87,-6626.076303
199,87,-44906.020972
200,87,-3254.626309
211,87,6626.076303
212,87,44906.020972
213,87,3254.626309
225,87,-180.468750
234,87,11309.452044
235,87,-26821.576487
236,87,-9343.358892
247,87,-11309.452044
248,87,27002.045237
249,87,9343.358892
198,88,-4592.915934
199,88,-6464.273003
200,88,-44547.389385
211,88,4592.915934
212,88,6464.273003
213,88,44547.389385
226,88,-180.468750
234,88,-10436.410084
235,88,7490.268509
236,88,-27432.923791
247,88,10436.410084
248,88,-7490.268509
249,88,27613.392541
35,89,-27747865553554329600.000000
36,89,-33585060347732099072.000000
37,89,5586687032873555968.000000
70,89,56510154975729184.000000
71,89,68392476019490896.000000
72,89,-11377491022867684.000000
80,89,1379460481954769.000000
89,89,27689975938107297792.000000
81,89,4354622192291220.000000
82,89,-338940646863577.812500
90,89,33512313249550532608.000000
91,89,-5574970601205164032.000000
124,89,20778701324169162752.000000
125,89,56720189416704229376.000000
126,89,4430724897912460288.000000
159,89,-42318716324955616.000000
160,89,-115516620333821680.000000
161,89,-9024449759970688.000000
169,89,-211608611142695.500000
170,89,-1528832801847576.500000
171,89,279934232404251.031250
178,89,-20736170999228256256.000000
179,89,-56603143963572641792.000000
180,89,-4421980382385637376.000000
214,89,51217.223866
215,89,6644.914057
216,89,6952.417611
237,89,-203.410156
250,89,29491.571840
251,89,11680.801287
252,89,-9483.155259
35,90,-33580229822380863488.000000
36,90,-128685495021429997568.000000
37,90,11148478165389713408.000000
70,90,68392476019490896.000000
71,90,262064192725257280.000000
72,90,-22706489963961752.000000
80,90,-475903191494498.250000
89,90,33512313249550532608.000000
90,90,128411454435376070656.000000
81,90,11976393399280248.000000
82,90,408406921468333.187500
91,90,-11126180082341267456.000000
124,90,-1636034735071299840.000000
125,90,107165101485109280768.000000
126,90,35301281825641725952.000000
159,90,3331332349946451.500000
160,90,-218257749288162432.000000
161,90,-71896352045907792.000000
169,90,350551259784136.625000
170,90,-546584630436863.000000
171,90,-172971104281180.531250
178,90,1632352851473769984.000000
179,90,-106946297151199608832.000000
180,90,-35229212502494814208.000000
202,90,-0.000000
214,90,7164.445003
215,90,47993.309913
216,90,3498.723282
238,90,-192.875977
250,90,-12228.345022
251,90,28858.435847
252,90,10044.110809
35,91,5585868354163238912.000000
36,91,11151404331749646336.000000
37,91,-22638134397027622912.000000
70,91,-11377491022867684.000000
71,91,-22706489963961772.000000
72,91,46103389307743048.000000
80,91,479738067090461.687500
89,91,-5574970601205164032.000000
90,91,-11126180082341267456.000000
91,91,22590660760794091520.000000
81,91,-2517759464796708.000000
82,91,1370246933565149.750000
124,91,2562143379390523904.000000
125,91,-44398344180628824064.000000
126,91,8533859780424011776.000000
159,91,-5217772344241621.000000
160,91,90419830738304080.000000
161,91,-17380406664133896.000000
169,91,-217158370844278.875000
170,91,2207288122885290.500000
171,91,-80108332681117.375000
178,91,-2556708448678398976.000000
179,91,44305717061769011200.000000
180,91,-8516399265425607680.000000
203,91,-0.000000
214,91,4966.090353
215,91,6908.691772
216,91,47888.443589
239,91,-194.003906
250,91,11284.368403
251,91,-8005.224469
252,91,29684.396982
0,92,-482459761237.919922
1,92,2217088924459.880859
2,92,10885767299362.285156
3,92,1632668471950.273438
4,92,-7502742148500.644531
5,92,-36837992485933.375000
6,92,-1173327385988.908691
7,92,5391892460754.579102
8,92,26473853166541.562500
92,92,16329208296787.373047
9,92,23118674690.214569
10,92,-106239238388.569305
11,92,-521627984565.691101
93,92,20469264808596.796875
94,92,32122420834271.234375
95,92,-11735087437511.851562
96,92,-14710364884506.447266
97,92,-23084978178488.671875
98,92,231222480876.715332
99,92,289845907074.285950
100,92,454855232543.638489
181,92,426.524506
182,92,-255.320934
217,92,-538.423250
218,92,322.304405
0,93,12541358451210.021484
1,93,26155074544546.933594
2,93,-11071218088377.814453
3,93,-42440597497079.015625
4,93,-88510108017256.250000
5,93,37465567428420.226562
6,93,30500200221663.789062
7,93,63608341415478.031250
8,93,-26924863820406.523438
92,93,20469264808596.796875
93,93,177523939411387.093750
9,93,-600961177348.896973
10,93,-1253307961261.682861
11,93,530514479990.213806
94,93,41167792567123.484375
95,93,-14710364886235.015625
96,93,-127578686817680.046875
97,93,-29585491017047.253906
98,93,289845907074.285767
99,93,2513748672894.836914
100,93,582938190053.062500
181,93,-126.027539
182,93,75.441079
217,93,-132.727744
218,93,79.451874
0,94,-7961916340813.507812
1,94,21103946954135.265625
2,94,26361665898952.593750
3,94,26943531519731.414062
4,94,-71416834289248.484375
5,94,-89209223711069.312500
6,94,-19363137056724.156250
7,94,51324153602436.648438
8,94,64110765270654.445312
92,94,32122420834271.234375
93,94,41167792567123.484375
94,94,209037818051317.062500
9,94,381521877130.454834
10,94,-1011266272116.284912
11,94,-1263207477646.883301
95,94,-23084978177054.644531
96,94,-29585491018591.800781
97,94,-150226332352805.031250
98,94,454855232543.637878
99,94,582938190053.062744
100,94,2959986914727.586426
181,94,152.098556
182,94,-91.047396
217,94,-18.073703
218,94,10.819061
0,95,288804219095.200073
1,95,-1327166919869.607910
2,95,-6516306179283.808594
3,95,-1173327384120.539795
4,95,5391892464473.160156
5,95,26473853170207.464844
6,95,900987759679.355713
7,95,-4170337040026.770508
8,95,-20495948663245.328125
92,95,-11735087437511.851562
93,95,-14710364886235.015625
94,95,-23084978177054.644531
95,95,9104384606431.462891
9,95,-9679092061.049980
10,95,45994956595.242371
11,95,528753670278.012573
12,95,54175847210.789238
13,95,-6785502042.449875
14,95,5440692757.152355
15,95,9648007464.304249
96,95,11455536644850.537109
97,95,17884742118124.007812
98,95,-269948945250.075317
99,95,-591387206274.464844
100,95,-484212782366.359619
101,95,173309222882.192596
102,95,12163187354.910885
103,95,52079254203.734955
104,95,2284444046.245540
181,95,-255.320934
182,95,269.025719
183,95,-13.704785
184,95,2.946490
217,95,322.304405
218,95,-339.604642
219,95,17.300236
220,95,3.942007
0,96,-7507356103083.314453
1,96,-15656633950179.859375
2,96,6627318484528.910156
3,96,30500200222720.746094
4,96,63608341434599.906250
5,96,-26924863818780.003906
6,96,-23748101940251.699219
7,96,-49508392910505.507812
8,96,20924312395585.441406
92,96,-14710364884506.447266
93,96,-127578686817680.046875
94,96,-29585491018591.800781
95,96,11455536644850.537109
96,96,99289844029105.984375
9,96,860146302573.115967
10,96,2177470862388.896973
11,96,-685018544640.021729
12,96,-417861860909.412781
13,96,-104888480956.198395
14,96,-202923563253.261841
15,96,58251483588.464439
97,96,22993930889681.441406
98,96,-418077984232.780090
99,96,-5027188725982.703125
100,96,-756328754378.275757
101,96,1514135761544.426270
102,96,52079254203.735001
103,96,399523764945.032104
104,96,65680407779.258919
181,96,75.441079
182,96,-79.490507
183,96,4.049428
184,96,-4.331619
217,96,79.451874
218,96,-83.716589
219,96,4.264714
220,96,0.088403
0,97,4766065930199.443359
1,97,-12632989128026.304688
2,97,-15780301164557.775391
3,97,-19363137056529.078125
4,97,51324153607252.468750
5,97,64110765292040.703125
6,97,14969649893479.787109
7,97,-39838866958268.117188
8,97,-49653126448996.562500
92,97,-23084978178488.671875
93,97,-29585491017047.253906
94,97,-150226332352805.031250
95,97,17884742118124.007812
96,97,22993930889681.441406
97,97,116389404368858.750000
9,97,-347291584885.767212
10,97,1413901247456.144531
11,97,1315485848064.512451
12,97,-195589472021.118805
13,97,-25287181568.399982
14,97,-70609292829.672638
15,97,7176495855.188605
98,97,-484212782777.940613
99,97,-1033353017558.656738
100,97,-3158092037375.694336
101,97,277024262948.960205
102,97,2284444046.245542
103,97,65680407779.258896
104,97,18129223311.571655
181,97,-91.047396
182,97,95.934519
183,97,-4.887124
184,97,-14.247055
217,97,10.819061
218,97,-11.399793
219,97,0.580731
220,97,16.409848
3,98,23118674690.214554
4,98,-106239238388.568848
5,98,-521627984565.690796
6,98,-9679091666.665352
7,98,100170805435.186768
8,98,528753669929.679199
9,98,-26056997987.535706
10,98,116923399911.214325
11,98,10814462664.409136
92,98,231222480876.715332
93,98,289845907074.285767
94,98,454855232543.637878
95,98,-269948945250.075317
96,98,-418077984232.780090
97,98,-484212782777.940613
98,98,61343505936.460220
12,98,-100738179587.094925
13,98,12617415182.676151
14,98,-10116785941.942680
15,98,-17940148371.430229
99,98,547334441708.200684
100,98,33605397912.695534
101,98,-322262726480.065430
102,98,-22617041477.887711
103,98,-96839638049.807556
104,98,-4247847783.438557
182,98,-13.704785
183,98,25.483591
184,98,-5.478900
185,98,-11.778806
186,98,-4.914486
187,98,2.532410
218,98,17.300236
219,98,-32.169213
220,98,-7.330031
221,98,14.868977
222,98,1.181380
223,98,3.388024
3,99,-600961177348.896606
4,99,-1253307961261.681885
5,99,530514479990.213623
6,99,1288493830175.105957
7,99,2671452746359.584961
8,99,-896583272197.358887
9,99,-1250719703956.247559
10,99,-6914500011853.197266
11,99,656218316369.136108
92,99,289845907074.285950
93,99,2513748672894.836914
94,99,582938190053.062744
95,99,-591387206274.464844
96,99,-5027188725982.703125
97,99,-1033353017558.656738
98,99,547334441708.200684
99,99,17422214375048.730469
12,99,4335326375937.389160
13,99,563187055124.990845
14,99,1161028898435.292969
15,99,-290149523243.528564
100,99,810638473607.982178
101,99,-12864523985701.656250
102,99,-245793137329.231445
103,99,-2044250338909.332031
104,99,-360223648631.054932
182,99,4.049428
183,99,-7.529777
184,99,8.054501
185,99,3.480348
186,99,-12.040971
187,99,-3.722882
218,99,4.264714
219,99,-7.930094
220,99,-0.164382
221,99,3.665380
222,99,14.419720
223,99,0.075979
3,100,381521877130.454956
4,100,-1011266272116.284790
5,100,-1263207477646.884521
6,100,-347291584939.018799
7,100,1218311776918.405029
8,100,1315485846888.743652
9,100,-81250963153.676102
10,100,-702033230401.533691
11,100,-38933915650.481026
92,100,454855232543.638489
93,100,582938190053.062500
94,100,2959986914727.586426
95,100,-484212782366.359619
96,100,-756328754378.275757
97,100,-3158092037375.694336
98,100,33605397912.695534
99,100,810638473607.982178
100,100,231815808785.663818
12,100,363692103007.757996
13,100,47020671099.982994
14,100,131295626120.900314
15,100,-13344454765.608360
101,100,-515117381153.889709
102,100,-4247847505.471702
103,100,-122130528488.010666
104,100,-33710686362.928230
182,100,-4.887124
183,100,9.087443
184,100,26.491924
185,100,-4.200320
186,100,1.927241
187,100,-12.244869
218,100,0.580731
219,100,-1.079851
220,100,-30.513565
221,100,0.499119
222,100,3.186121
223,100,14.103717
6,101,-428347527071.876831
7,101,-911843737180.502441
8,101,211564727650.617737
9,101,796497945772.800903
10,101,5253869179665.001953
11,101,-393397559560.815430
12,101,-3558326176178.381836
13,101,-368150421267.375916
14,101,-783699297315.402832
15,101,181832831258.117493
95,101,173309222882.192596
96,101,1514135761544.426270
97,101,277024262948.960205
98,101,-322262726480.065430
99,101,-12864523985701.656250
100,101,-515117381153.889709
101,101,10049039010148.964844
102,101,148953500093.148651
103,101,1301349215855.383301
104,101,238093119862.533203
6,102,-6785502042.449886
7,102,5440692757.152336
8,102,9648007464.304258
9,102,12617414744.992191
10,102,-56679122354.734467
11,102,-17940148265.753189
12,102,46562334816.099632
13,102,-5831912822.084264
14,102,4676094068.347187
15,102,8292140815.320702
95,102,12163187354.910885
96,102,52079254203.735001
97,102,2284444046.245542
98,102,-22617041477.887711
99,102,-245793137329.231445
100,102,-4247847505.471702
101,102,148953500093.148651
102,102,10453854091.967419
103,102,44760383012.970123
104,102,1963403509.613174
183,102,-11.778806
184,102,2.532410
185,102,26.636028
186,102,11.113384
187,102,-5.726671
188,102,-14.857222
189,102,-6.198898
190,102,3.194261
219,102,14.868977
220,102,3.388024
221,102,-33.623992
222,102,-2.671517
223,102,-7.661515
224,102,18.755016
225,102,1.490137
226,102,4.273491
6,103,-104888480956.198380
7,103,-202923563253.261871
8,103,58251483588.464493
9,103,195036633346.151367
10,103,736467934214.897705
11,103,-108316692151.527328
12,103,-359138340722.943481
13,103,-90148153099.154007
14,103,-174406038497.403534
15,103,50065208428.165588
95,103,52079254203.734955
96,103,399523764945.032104
97,103,65680407779.258896
98,103,-96839638049.807556
99,103,-2044250338909.332031
100,103,-122130528488.010666
101,103,1301349215855.383301
102,103,44760383012.970123
103,103,343377358511.423706
104,103,56450121139.347092
183,103,3.480348
184,103,-3.722882
185,103,-7.870294
186,103,27.228875
187,103,8.418747
188,103,4.389945
189,103,-15.187905
190,103,-4.695865
219,103,3.665380
220,103,0.075979
221,103,-8.288715
222,103,-32.608065
223,103,-0.171816
224,103,4.623335
225,103,18.188345
226,103,0.095837
6,104,-25287181568.399979
7,104,-70609292829.672653
8,104,7176495855.188623
9,104,47020671135.443489
10,104,299398256144.604248
11,104,-13344454885.111042
12,104,-168102631553.084290
13,104,-21733489651.987514
14,104,-60686333544.009338
15,104,6167958971.006106
95,104,2284444046.245540
96,104,65680407779.258919
97,104,18129223311.571655
98,104,-4247847783.438557
99,104,-360223648631.054932
100,104,-33710686362.928230
101,104,238093119862.533203
102,104,1963403509.613174
103,104,56450121139.347092
104,104,15581463128.852125
183,104,-4.200320
184,104,-12.244869
185,104,9.498402
186,104,-4.358171
187,104,27.689961
188,104,-5.298083
189,104,2.430930
190,104,-15.445092
219,104,0.499119
220,104,14.103717
221,104,-1.128685
222,104,-7.204941
223,104,-31.893471
224,104,0.629565
225,104,4.018820
226,104,17.789754
185,105,-14.857222
186,105,-6.198898
187,105,3.194261
188,105,227.203316
189,105,6.198898
190,105,-3.194261
211,105,-212.346094
221,105,18.755016
222,105,1.490137
223,105,4.273491
224,105,-18.755016
225,105,-1.490137
226,105,-4.273491
185,106,4.389945
186,106,-15.187905
187,106,-4.695865
188,106,-4.389945
189,106,210.601723
190,106,4.695865
212,106,-195.413818
221,106,4.623335
222,106,18.188345
223,106,0.095837
224,106,-4.623335
225,106,-18.188345
226,106,-0.095837
185,107,-5.298083
186,107,2.430930
187,107,-15.445092
188,107,5.298083
189,107,-2.430930
190,107,210.858910
213,107,-195.413818
221,107,0.629565
222,107,4.018820
223,107,17.789754
224,107,-0.629565
225,107,-4.018820
226,107,-17.789754
19,108,-1606134987137523.250000
20,108,-2477285546203932.000000
21,108,1617099903694101.750000
25,108,33616628122201.636719
26,108,94764276695264.625000
27,108,40330621764776.054688
60,108,1554334948790727.250000
61,108,2402677481480164.000000
62,108,-1575953491026734.250000
108,108,1848348515409522.000000
22,108,5839045404018.233398
23,108,-200256070340.325439
28,108,-15348967071.080231
29,108,12544620904128.910156
30,108,-20140862701182.664062
31,108,-81477034437076.828125
109,108,9907396883085550.000000
110,108,829118657482163.125000
111,108,-17726748950099.664062
112,108,607957093956.486694
114,108,-76282065540154.625000
115,108,-293284897906682.687500
116,108,-103300953466623.937500
117,108,183971504083.530396
118,108,20669552394158.187500
119,108,1067668308818.083008
120,108,73036905514375.359375
149,108,-1775617210374520.500000
150,108,-9615363625006804.000000
151,108,-798854609547741.750000
191,108,1136.478872
192,108,-330.956156
