621,991,1.000000
621,992,1.000000
622,51,1.000000
622,52,1.000000
622,53,1.000000
622,990,1.000000
622,991,1.000000
622,992,1.000000
623,51,1.000000
623,52,1.000000
623,53,1.000000
623,990,1.000000
623,991,1.000000
623,992,1.000000
624,1092,1.000000
624,1093,1.000000
624,1094,1.000000
625,1092,1.000000
625,1093,1.000000
625,1094,1.000000
626,1092,1.000000
626,1093,1.000000
626,1094,1.000000
627,57,1.000000
627,58,1.000000
627,59,1.000000
627,60,1.000000
627,61,1.000000
627,62,1.000000
628,57,1.000000
628,58,1.000000
628,59,1.000000
628,60,1.000000
628,61,1.000000
628,62,1.000000
629,57,1.000000
629,58,1.000000
629,59,1.000000
629,60,1.000000
629,61,1.000000
629,62,1.000000
630,1080,1.000000
630,1081,1.000000
630,1082,1.000000
631,1080,1.000000
631,1081,1.000000
631,1082,1.000000
632,1080,1.000000
632,1081,1.000000
632,1082,1.000000
633,63,1.000000
633,64,1.000000
633,65,1.000000
633,69,1.000000
633,70,1.000000
633,71,1.000000
634,63,1.000000
634,64,1.000000
634,65,1.000000
634,69,1.000000
634,70,1.000000
634,71,1.000000
635,63,1.000000
635,64,1.000000
635,65,1.000000
635,69,1.000000
635,70,1.000000
635,71,1.000000
636,66,1.000000
636,67,1.000000
636,68,1.000000
636,1050,1.000000
636,1051,1.000000
636,1052,1.000000
637,66,1.000000
637,67,1.000000
637,68,1.000000
637,1050,1.000000
637,1051,1.000000
637,1052,1.000000
638,66,1.000000
638,67,1.000000
638,68,1.000000
638,1050,1.000000
638,1051,1.000000
638,1052,1.000000
639,948,1.000000
639,949,1.000000
639,950,1.000000
640,948,1.000000
640,949,1.000000
640,950,1.000000
641,948,1.000000
641,949,1.000000
641,950,1.000000
642,72,1.000000
642,73,1.000000
642,74,1.000000
642,75,1.000000
642,76,1.000000
642,77,1.000000
643,72,1.000000
643,73,1.000000
643,74,1.000000
643,75,1.000000
643,76,1.000000
643,77,1.000000
644,72,1.000000
644,73,1.000000
644,74,1.000000
644,75,1.000000
644,76,1.000000
644,77,1.000000
645,1032,1.000000
645,1033,1.000000
645,1034,1.000000
646,1032,1.000000
646,1033,1.000000
646,1034,1.000000
647,1032,1.000000
647,1033,1.000000
647,1034,1.000000
648,78,1.000000
648,79,1.000000
648,80,1.000000
649,78,1.000000
649,79,1.000000
649,80,1.000000
650,78,1.000000
650,79,1.000000
650,80,1.000000
651,1017,1.000000
651,1018,1.000000
651,1019,1.000000
652,1017,1.000000
652,1018,1.000000
652,1019,1.000000
653,1017,1.000000
653,1018,1.000000
653,1019,1.000000
654,81,1.000000
654,82,1.000000
654,83,1.000000
655,81,1.000000
655,82,1.000000
655,83,1.000000
656,81,1.000000
656,82,1.000000
656,83,1.000000
657,84,1.000000
657,85,1.000000
657,86,1.000000
657,87,1.000000
657,88,1.000000
657,89,1.000000
658,84,1.000000
658,85,1.000000
658,86,1.000000
658,87,1.000000
658,88,1.000000
658,89,1.000000
659,84,1.000000
659,85,1.000000
659,86,1.000000
659,87,1.000000
659,88,1.000000
659,89,1.000000
660,1128,1.000000
660,1129,1.000000
660,1130,1.000000
661,1128,1.000000
661,1129,1.000000
661,1130,1.000000
662,1128,1.000000
662,1129,1.000000
662,1130,1.000000
663,90,1.000000
663,91,1.000000
663,92,1.000000
663,93,1.000000
663,94,1.000000
663,95,1.000000
664,90,1.000000
664,91,1.000000
664,92,1.000000
664,93,1.000000
664,94,1.000000
664,95,1.000000
665,90,1.000000
665,91,1.000000
665,92,1.000000
665,93,1.000000
665,94,1.000000
665,95,1.000000
666,1134,1.000000
666,1135,1.000000
666,1136,1.000000
667,1134,1.000000
667,1135,1.000000
667,1136,1.000000
668,1134,1.000000
668,1135,1.000000
668,1136,1.000000
669,96,1.000000
669,97,1.000000
669,98,1.000000
669,99,1.000000
669,100,1.000000
669,101,1.000000
670,96,1.000000
670,97,1.000000
670,98,1.000000
670,99,1.000000
670,100,1.000000
670,101,1.000000
671,96,1.000000
671,97,1.000000
671,98,1.000000
671,99,1.000000
671,100,1.000000
671,101,1.000000
672,966,1.000000
672,967,1.000000
672,968,1.000000
673,966,1.000000
673,967,1.000000
673,968,1.000000
674,966,1.000000
674,967,1.000000
674,968,1.000000
675,102,1.000000
675,103,1.000000
675,104,1.000000
675,105,1.000000
675,106,1.000000
675,107,1.000000
676,102,1.000000
676,103,1.000000
676,104,1.000000
676,105,1.000000
676,106,1.000000
676,107,1.000000
677,102,1.000000
677,103,1.000000
677,104,1.000000
677,105,1.000000
677,106,1.000000
677,107,1.000000
678,1083,1.000000
678,1084,1.000000
678,1085,1.000000
679,1083,1.000000
679,1084,1.000000
679,1085,1.000000
680,1083,1.000000
680,1084,1.000000
680,1085,1.000000
681,108,1.000000
681,109,1.000000
681,110,1.000000
681,111,1.000000
681,112,1.000000
681,113,1.000000
682,108,1.000000
682,109,1.000000
682,110,1.000000
682,111,1.000000
682,112,1.000000
682,113,1.000000
683,108,1.000000
683,109,1.000000
683,110,1.000000
683,111,1.000000
683,112,1.000000
683,113,1.000000
684,1065,1.000000
684,1066,1.000000
684,1067,1.000000
685,1065,1.000000
685,1066,1.000000
685,1067,1.000000
686,1065,1.000000
686,1066,1.000000
686,1067,1.000000
687,114,1.000000
687,115,1.000000
687,116,1.000000
687,120,1.000000
687,121,1.000000
687,122,1.000000
688,114,1.000000
688,115,1.000000
688,116,1.000000
688,120,1.000000
688,121,1.000000
688,122,1.000000
689,114,1.000000
689,115,1.000000
689,116,1.000000
689,120,1.000000
689,121,1.000000
689,122,1.000000
690,117,1.000000
690,118,1.000000
690,119,1.000000
690,1035,1.000000
690,1036,1.000000
690,1037,1.000000
691,117,1.000000
691,118,1.000000
691,119,1.000000
691,1035,1.000000
691,1036,1.000000
691,1037,1.000000
692,117,1.000000
692,118,1.000000
692,119,1.000000
692,1035,1.000000
692,1036,1.000000
692,1037,1.000000
693,936,1.000000
693,937,1.000000
693,938,1.000000
694,936,1.000000
694,937,1.000000
694,938,1.000000
695,936,1.000000
695,937,1.000000
695,938,1.000000
696,123,1.000000
696,124,1.000000
696,125,1.000000
697,123,1.000000
697,124,1.000000
697,125,1.000000
698,123,1.000000
698,124,1.000000
698,125,1.000000
699,1014,1.000000
699,1015,1.000000
699,1016,1.000000
700,1014,1.000000
700,1015,1.000000
700,1016,1.000000
701,1014,1.000000
701,1015,1.000000
701,1016,1.000000
702,18,1.000000
702,19,1.000000
702,20,1.000000
702,21,1.000000
702,22,1.000000
702,23,1.000000
703,18,1.000000
703,19,1.000000
703,20,1.000000
703,21,1.000000
703,22,1.000000
703,23,1.000000
704,18,1.000000
704,19,1.000000
704,20,1.000000
704,21,1.000000
704,22,1.000000
704,23,1.000000
705,126,1.000000
705,127,1.000000
705,128,1.000000
706,126,1.000000
706,127,1.000000
706,128,1.000000
707,126,1.000000
707,127,1.000000
707,128,1.000000
708,129,1.000000
708,130,1.000000
708,131,1.000000
708,132,1.000000
708,133,1.000000
708,134,1.000000
709,129,1.000000
709,130,1.000000
709,131,1.000000
709,132,1.000000
709,133,1.000000
709,134,1.000000
710,129,1.000000
710,130,1.000000
710,131,1.000000
710,132,1.000000
710,133,1.000000
710,134,1.000000
711,1122,1.000000
711,1123,1.000000
711,1124,1.000000
712,1122,1.000000
712,1123,1.000000
712,1124,1.000000
713,1122,1.000000
713,1123,1.000000
713,1124,1.000000
714,135,1.000000
714,136,1.000000
714,137,1.000000
714,138,1.000000
714,139,1.000000
714,140,1.000000
715,135,1.000000
715,136,1.000000
715,137,1.000000
715,138,1.000000
715,139,1.000000
715,140,1.000000
716,135,1.000000
716,136,1.000000
716,137,1.000000
716,138,1.000000
716,139,1.000000
716,140,1.000000
717,1101,1.000000
717,1102,1.000000
717,1103,1.000000
718,1101,1.000000
718,1102,1.000000
718,1103,1.000000
719,1101,1.000000
719,1102,1.000000
719,1103,1.000000
720,141,1.000000
720,142,1.000000
720,143,1.000000
720,144,1.000000
720,145,1.000000
720,146,1.000000
721,141,1.000000
721,142,1.000000
721,143,1.000000
721,144,1.000000
721,145,1.000000
721,146,1.000000
722,141,1.000000
722,142,1.000000
722,143,1.000000
722,144,1.000000
722,145,1.000000
722,146,1.000000
723,1086,1.000000
723,1087,1.000000
723,1088,1.000000
724,1086,1.000000
724,1087,1.000000
724,1088,1.000000
725,1086,1.000000
725,1087,1.000000
725,1088,1.000000
726,147,1.000000
726,148,1.000000
726,149,1.000000
726,156,1.000000
726,157,1.000000
726,158,1.000000
727,147,1.000000
727,148,1.000000
727,149,1.000000
727,156,1.000000
727,157,1.000000
727,158,1.000000
728,147,1.000000
728,148,1.000000
728,149,1.000000
728,156,1.000000
728,157,1.000000
728,158,1.000000
729,150,1.000000
729,151,1.000000
729,152,1.000000
729,975,1.000000
729,976,1.000000
729,977,1.000000
730,150,1.000000
730,151,1.000000
730,152,1.000000
730,975,1.000000
730,976,1.000000
730,977,1.000000
731,150,1.000000
731,151,1.000000
731,152,1.000000
731,975,1.000000
731,976,1.000000
731,977,1.000000
732,153,1.000000
732,154,1.000000
732,155,1.000000
732,969,1.000000
732,970,1.000000
732,971,1.000000
733,153,1.000000
733,154,1.000000
733,155,1.000000
733,969,1.000000
733,970,1.000000
733,971,1.000000
734,153,1.000000
734,154,1.000000
734,155,1.000000
734,969,1.000000
734,970,1.000000
734,971,1.000000
735,1068,1.000000
735,1069,1.000000
735,1070,1.000000
736,1068,1.000000
736,1069,1.000000
736,1070,1.000000
737,1068,1.000000
737,1069,1.000000
737,1070,1.000000
738,159,1.000000
738,160,1.000000
738,161,1.000000
738,162,1.000000
738,163,1.000000
738,164,1.000000
739,159,1.000000
739,160,1.000000
739,161,1.000000
739,162,1.000000
739,163,1.000000
739,164,1.000000
740,159,1.000000
740,160,1.000000
740,161,1.000000
740,162,1.000000
740,163,1.000000
740,164,1.000000
741,1041,1.000000
741,1042,1.000000
741,1043,1.000000
742,1041,1.000000
742,1042,1.000000
742,1043,1.000000
743,1041,1.000000
743,1042,1.000000
743,1043,1.000000
744,165,1.000000
744,166,1.000000
744,167,1.000000
745,165,1.000000
745,166,1.000000
745,167,1.000000
746,165,1.000000
746,166,1.000000
746,167,1.000000
747,168,1.000000
747,169,1.000000
747,170,1.000000
748,168,1.000000
748,169,1.000000
748,170,1.000000
749,168,1.000000
749,169,1.000000
749,170,1.000000
750,942,1.000000
750,943,1.000000
750,944,1.000000
750,1011,1.000000
750,1012,1.000000
750,1013,1.000000
751,942,1.000000
751,943,1.000000
751,944,1.000000
751,1011,1.000000
751,1012,1.000000
751,1013,1.000000
752,942,1.000000
752,943,1.000000
752,944,1.000000
752,1011,1.000000
752,1012,1.000000
752,1013,1.000000
753,171,1.000000
753,172,1.000000
753,173,1.000000
754,171,1.000000
754,172,1.000000
754,173,1.000000
755,171,1.000000
755,172,1.000000
755,173,1.000000
756,174,1.000000
756,175,1.000000
756,176,1.000000
756,177,1.000000
756,178,1.000000
756,179,1.000000
757,174,1.000000
757,175,1.000000
757,176,1.000000
757,177,1.000000
757,178,1.000000
757,179,1.000000
758,174,1.000000
758,175,1.000000
758,176,1.000000
758,177,1.000000
758,178,1.000000
758,179,1.000000
759,1116,1.000000
759,1117,1.000000
759,1118,1.000000
760,1116,1.000000
760,1117,1.000000
760,1118,1.000000
761,1116,1.000000
761,1117,1.000000
761,1118,1.000000
762,180,1.000000
762,181,1.000000
762,182,1.000000
762,183,1.000000
762,184,1.000000
762,185,1.000000
763,180,1.000000
763,181,1.000000
763,182,1.000000
763,183,1.000000
763,184,1.000000
763,185,1.000000
764,180,1.000000
764,181,1.000000
764,182,1.000000
764,183,1.000000
764,184,1.000000
764,185,1.000000
765,1131,1.000000
765,1132,1.000000
765,1133,1.000000
766,1131,1.000000
766,1132,1.000000
766,1133,1.000000
767,1131,1.000000
767,1132,1.000000
767,1133,1.000000
768,186,1.000000
768,187,1.000000
768,188,1.000000
768,189,1.000000
768,190,1.000000
768,191,1.000000
769,186,1.000000
769,187,1.000000
769,188,1.000000
769,189,1.000000
769,190,1.000000
769,191,1.000000
770,186,1.000000
770,187,1.000000
770,188,1.000000
770,189,1.000000
770,190,1.000000
770,191,1.000000
771,984,1.000000
771,985,1.000000
771,986,1.000000
772,984,1.000000
772,985,1.000000
772,986,1.000000
773,984,1.000000
773,985,1.000000
773,986,1.000000
774,192,1.000000
774,193,1.000000
774,194,1.000000
774,195,1.000000
774,196,1.000000
774,197,1.000000
775,192,1.000000
775,193,1.000000
775,194,1.000000
775,195,1.000000
775,196,1.000000
775,197,1.000000
776,192,1.000000
776,193,1.000000
776,194,1.000000
776,195,1.000000
776,196,1.000000
776,197,1.000000
777,1089,1.000000
777,1090,1.000000
777,1091,1.000000
778,1089,1.000000
778,1090,1.000000
778,1091,1.000000
779,1089,1.000000
779,1090,1.000000
779,1091,1.000000
780,198,1.000000
780,199,1.000000
780,200,1.000000
780,204,1.000000
780,205,1.000000
780,206,1.000000
781,198,1.000000
781,199,1.000000
781,200,1.000000
781,204,1.000000
781,205,1.000000
781,206,1.000000
782,198,1.000000
782,199,1.000000
782,200,1.000000
782,204,1.000000
782,205,1.000000
782,206,1.000000
783,201,1.000000
783,202,1.000000
783,203,1.000000
783,1053,1.000000
783,1054,1.000000
783,1055,1.000000
784,201,1.000000
784,202,1.000000
784,203,1.000000
784,1053,1.000000
784,1054,1.000000
784,1055,1.000000
785,201,1.000000
785,202,1.000000
785,203,1.000000
785,1053,1.000000
785,1054,1.000000
785,1055,1.000000
786,951,1.000000
786,952,1.000000
786,953,1.000000
787,951,1.000000
787,952,1.000000
787,953,1.000000
788,951,1.000000
788,952,1.000000
788,953,1.000000
789,207,1.000000
789,208,1.000000
789,209,1.000000
789,210,1.000000
789,211,1.000000
789,212,1.000000
790,207,1.000000
790,208,1.000000
790,209,1.000000
790,210,1.000000
790,211,1.000000
790,212,1.000000
791,207,1.000000
791,208,1.000000
791,209,1.000000
791,210,1.000000
791,211,1.000000
791,212,1.000000
792,957,1.000000
792,958,1.000000
792,959,1.000000
793,957,1.000000
793,958,1.000000
793,959,1.000000
794,957,1.000000
794,958,1.000000
794,959,1.000000
795,213,1.000000
795,214,1.000000
795,215,1.000000
795,216,1.000000
795,217,1.000000
795,218,1.000000
796,213,1.000000
796,214,1.000000
796,215,1.000000
796,216,1.000000
796,217,1.000000
796,218,1.000000
797,213,1.000000
797,214,1.000000
797,215,1.000000
797,216,1.000000
797,217,1.000000
797,218,1.000000
798,1038,1.000000
798,1039,1.000000
798,1040,1.000000
799,1038,1.000000
799,1039,1.000000
799,1040,1.000000
800,1038,1.000000
800,1039,1.000000
800,1040,1.000000
801,219,1.000000
801,220,1.000000
801,221,1.000000
802,219,1.000000
802,220,1.000000
802,221,1.000000
803,219,1.000000
803,220,1.000000
803,221,1.000000
804,1008,1.000000
804,1009,1.000000
804,1010,1.000000
805,1008,1.000000
805,1009,1.000000
805,1010,1.000000
806,1008,1.000000
806,1009,1.000000
806,1010,1.000000
807,222,1.000000
807,223,1.000000
807,224,1.000000
808,222,1.000000
808,223,1.000000
808,224,1.000000
809,222,1.000000
809,223,1.000000
809,224,1.000000
810,225,1.000000
810,226,1.000000
810,227,1.000000
810,228,1.000000
810,229,1.000000
810,230,1.000000
811,225,1.000000
811,226,1.000000
811,227,1.000000
811,228,1.000000
811,229,1.000000
811,230,1.000000
812,225,1.000000
812,226,1.000000
812,227,1.000000
812,228,1.000000
812,229,1.000000
812,230,1.000000
813,1137,1.000000
813,1138,1.000000
813,1139,1.000000
814,1137,1.000000
814,1138,1.000000
814,1139,1.000000
815,1137,1.000000
815,1138,1.000000
815,1139,1.000000
816,231,1.000000
816,232,1.000000
816,233,1.000000
816,237,1.000000
816,238,1.000000
816,239,1.000000
817,231,1.000000
817,232,1.000000
817,233,1.000000
817,237,1.000000
817,238,1.000000
817,239,1.000000
818,231,1.000000
818,232,1.000000
818,233,1.000000
818,237,1.000000
818,238,1.000000
818,239,1.000000
819,234,1.000000
819,235,1.000000
819,236,1.000000
819,1104,1.000000
819,1105,1.000000
819,1106,1.000000
820,234,1.000000
820,235,1.000000
820,236,1.000000
820,1104,1.000000
820,1105,1.000000
820,1106,1.000000
821,234,1.000000
821,235,1.000000
821,236,1.000000
821,1104,1.000000
821,1105,1.000000
821,1106,1.000000
822,993,1.000000
822,994,1.000000
822,995,1.000000
823,993,1.000000
823,994,1.000000
823,995,1.000000
824,993,1.000000
824,994,1.000000
824,995,1.000000
825,240,1.000000
825,241,1.000000
825,242,1.000000
825,243,1.000000
825,244,1.000000
825,245,1.000000
826,240,1.000000
826,241,1.000000
826,242,1.000000
826,243,1.000000
826,244,1.000000
826,245,1.000000
827,240,1.000000
827,241,1.000000
827,242,1.000000
827,243,1.000000
827,244,1.000000
827,245,1.000000
828,1062,1.000000
828,1063,1.000000
828,1064,1.000000
829,1062,1.000000
829,1063,1.000000
829,1064,1.000000
830,1062,1.000000
830,1063,1.000000
830,1064,1.000000
831,246,1.000000
831,247,1.000000
831,248,1.000000
831,252,1.000000
831,253,1.000000
831,254,1.000000
832,246,1.000000
832,247,1.000000
832,248,1.000000
832,252,1.000000
832,253,1.000000
832,254,1.000000
833,246,1.000000
833,247,1.000000
833,248,1.000000
833,252,1.000000
833,253,1.000000
833,254,1.000000
834,249,1.000000
834,250,1.000000
834,251,1.000000
834,1056,1.000000
834,1057,1.000000
834,1058,1.000000
835,249,1.000000
835,250,1.000000
835,251,1.000000
835,1056,1.000000
835,1057,1.000000
835,1058,1.000000
836,249,1.000000
836,250,1.000000
836,251,1.000000
836,1056,1.000000
836,1057,1.000000
836,1058,1.000000
837,960,1.000000
837,961,1.000000
837,962,1.000000
838,960,1.000000
838,961,1.000000
838,962,1.000000
839,960,1.000000
839,961,1.000000
839,962,1.000000
840,255,1.000000
840,256,1.000000
840,257,1.000000
840,258,1.000000
840,259,1.000000
840,260,1.000000
841,255,1.000000
841,256,1.000000
841,257,1.000000
841,258,1.000000
841,259,1.000000
841,260,1.000000
842,255,1.000000
842,256,1.000000
842,257,1.000000
842,258,1.000000
842,259,1.000000
842,260,1.000000
843,1020,1.000000
843,1021,1.000000
843,1022,1.000000
844,1020,1.000000
844,1021,1.000000
844,1022,1.000000
845,1020,1.000000
845,1021,1.000000
845,1022,1.000000
846,261,1.000000
846,262,1.000000
846,263,1.000000
847,261,1.000000
847,262,1.000000
847,263,1.000000
848,261,1.000000
848,262,1.000000
848,263,1.000000
849,1005,1.000000
849,1006,1.000000
849,1007,1.000000
850,1005,1.000000
850,1006,1.000000
850,1007,1.000000
851,1005,1.000000
851,1006,1.000000
851,1007,1.000000
852,264,1.000000
852,265,1.000000
852,266,1.000000
853,264,1.000000
853,265,1.000000
853,266,1.000000
854,264,1.000000
854,265,1.000000
854,266,1.000000
855,267,1.000000
855,268,1.000000
855,269,1.000000
855,270,1.000000
855,271,1.000000
855,272,1.000000
856,267,1.000000
856,268,1.000000
856,269,1.000000
856,270,1.000000
856,271,1.000000
856,272,1.000000
857,267,1.000000
857,268,1.000000
857,269,1.000000
857,270,1.000000
857,271,1.000000
857,272,1.000000
858,1125,1.000000
858,1126,1.000000
858,1127,1.000000
859,1125,1.000000
859,1126,1.000000
859,1127,1.000000
860,1125,1.000000
860,1126,1.000000
860,1127,1.000000
861,273,1.000000
861,274,1.000000
861,275,1.000000
861,276,1.000000
861,277,1.000000
861,278,1.000000
862,273,1.000000
862,274,1.000000
862,275,1.000000
862,276,1.000000
862,277,1.000000
862,278,1.000000
863,273,1.000000
863,274,1.000000
863,275,1.000000
863,276,1.000000
863,277,1.000000
863,278,1.000000
864,1107,1.000000
864,1108,1.000000
864,1109,1.000000
865,1107,1.000000
865,1108,1.000000
865,1109,1.000000
866,1107,1.000000
866,1108,1.000000
866,1109,1.000000
867,279,1.000000
867,280,1.000000
867,281,1.000000
867,282,1.000000
867,283,1.000000
867,284,1.000000
868,279,1.000000
868,280,1.000000
868,281,1.000000
868,282,1.000000
868,283,1.000000
868,284,1.000000
869,279,1.000000
869,280,1.000000
869,281,1.000000
869,282,1.000000
869,283,1.000000
869,284,1.000000
870,978,1.000000
870,979,1.000000
870,980,1.000000
871,978,1.000000
871,979,1.000000
871,980,1.000000
872,978,1.000000
872,979,1.000000
872,980,1.000000
873,285,1.000000
873,286,1.000000
873,287,1.000000
873,291,1.000000
873,292,1.000000
873,293,1.000000
874,285,1.000000
874,286,1.000000
874,287,1.000000
874,291,1.000000
874,292,1.000000
874,293,1.000000
875,285,1.000000
875,286,1.000000
875,287,1.000000
875,291,1.000000
875,292,1.000000
875,293,1.000000
876,288,1.000000
876,289,1.000000
876,290,1.000000
876,1077,1.000000
876,1078,1.000000
876,1079,1.000000
877,288,1.000000
877,289,1.000000
877,290,1.000000
877,1077,1.000000
877,1078,1.000000
877,1079,1.000000
878,288,1.000000
878,289,1.000000
878,290,1.000000
878,1077,1.000000
878,1078,1.000000
878,1079,1.000000
879,972,1.000000
879,973,1.000000
879,974,1.000000
880,972,1.000000
880,973,1.000000
880,974,1.000000
881,972,1.000000
881,973,1.000000
881,974,1.000000
882,294,1.000000
882,295,1.000000
882,296,1.000000
882,297,1.000000
882,298,1.000000
882,299,1.000000
883,294,1.000000
883,295,1.000000
883,296,1.000000
883,297,1.000000
883,298,1.000000
883,299,1.000000
884,294,1.000000
884,295,1.000000
884,296,1.000000
884,297,1.000000
884,298,1.000000
884,299,1.000000
885,1044,1.000000
885,1045,1.000000
885,1046,1.000000
886,1044,1.000000
886,1045,1.000000
886,1046,1.000000
887,1044,1.000000
887,1045,1.000000
887,1046,1.000000
888,300,1.000000
888,301,1.000000
888,302,1.000000
888,303,1.000000
888,304,1.000000
888,305,1.000000
889,300,1.000000
889,301,1.000000
889,302,1.000000
889,303,1.000000
889,304,1.000000
889,305,1.000000
890,300,1.000000
890,301,1.000000
890,302,1.000000
890,303,1.000000
890,304,1.000000
890,305,1.000000
891,939,1.000000
891,940,1.000000
891,941,1.000000
892,939,1.000000
892,940,1.000000
892,941,1.000000
893,939,1.000000
893,940,1.000000
893,941,1.000000
894,306,1.000000
894,307,1.000000
894,308,1.000000
894,309,1.000000
894,310,1.000000
894,311,1.000000
895,306,1.000000
895,307,1.000000
895,308,1.000000
895,309,1.000000
895,310,1.000000
895,311,1.000000
896,306,1.000000
896,307,1.000000
896,308,1.000000
896,309,1.000000
896,310,1.000000
896,311,1.000000
897,1023,1.000000
897,1024,1.000000
897,1025,1.000000
898,1023,1.000000
898,1024,1.000000
898,1025,1.000000
899,1023,1.000000
899,1024,1.000000
899,1025,1.000000
900,312,1.000000
900,313,1.000000
900,314,1.000000
901,312,1.000000
901,313,1.000000
901,314,1.000000
902,312,1.000000
902,313,1.000000
902,314,1.000000
903,1002,1.000000
903,1003,1.000000
903,1004,1.000000
904,1002,1.000000
904,1003,1.000000
904,1004,1.000000
905,1002,1.000000
905,1003,1.000000
905,1004,1.000000
906,33,1.000000
906,34,1.000000
906,35,1.000000
906,36,1.000000
906,37,1.000000
906,38,1.000000
907,33,1.000000
907,34,1.000000
907,35,1.000000
907,36,1.000000
907,37,1.000000
907,38,1.000000
908,33,1.000000
908,34,1.000000
908,35,1.000000
908,36,1.000000
908,37,1.000000
908,38,1.000000
909,315,1.000000
909,316,1.000000
909,317,1.000000
910,315,1.000000
910,316,1.000000
910,317,1.000000
911,315,1.000000
911,316,1.000000
911,317,1.000000
912,318,1.000000
912,319,1.000000
912,320,1.000000
912,321,1.000000
912,322,1.000000
912,323,1.000000
913,318,1.000000
913,319,1.000000
913,320,1.000000
913,321,1.000000
913,322,1.000000
913,323,1.000000
914,318,1.000000
914,319,1.000000
914,320,1.000000
914,321,1.000000
914,322,1.000000
914,323,1.000000
915,1119,1.000000
915,1120,1.000000
915,1121,1.000000
916,1119,1.000000
916,1120,1.000000
916,1121,1.000000
917,1119,1.000000
917,1120,1.000000
917,1121,1.000000
918,324,1.000000
918,325,1.000000
918,326,1.000000
918,327,1.000000
918,328,1.000000
918,329,1.000000
919,324,1.000000
919,325,1.000000
919,326,1.000000
919,327,1.000000
919,328,1.000000
919,329,1.000000
920,324,1.000000
920,325,1.000000
920,326,1.000000
920,327,1.000000
920,328,1.000000
920,329,1.000000
921,1098,1.000000
921,1099,1.000000
921,1100,1.000000
922,1098,1.000000
922,1099,1.000000
922,1100,1.000000
923,1098,1.000000
923,1099,1.000000
923,1100,1.000000
924,330,1.000000
924,331,1.000000
924,332,1.000000
924,333,1.000000
924,334,1.000000
924,335,1.000000
925,330,1.000000
925,331,1.000000
925,332,1.000000
925,333,1.000000
925,334,1.000000
925,335,1.000000
926,330,1.000000
926,331,1.000000
926,332,1.000000
926,333,1.000000
926,334,1.000000
926,335,1.000000
927,981,1.000000
927,982,1.000000
927,983,1.000000
928,981,1.000000
928,982,1.000000
928,983,1.000000
929,981,1.000000
929,982,1.000000
929,983,1.000000
930,336,1.000000
930,337,1.000000
930,338,1.000000
930,339,1.000000
930,340,1.000000
930,341,1.000000
931,336,1.000000
931,337,1.000000
931,338,1.000000
931,339,1.000000
931,340,1.000000
931,341,1.000000
932,336,1.000000
932,337,1.000000
932,338,1.000000
932,339,1.000000
932,340,1.000000
932,341,1.000000
933,1071,1.000000
933,1072,1.000000
933,1073,1.000000
934,1071,1.000000
934,1072,1.000000
934,1073,1.000000
935,1071,1.000000
935,1072,1.000000
935,1073,1.000000
936,342,1.000000
936,343,1.000000
936,344,1.000000
936,345,1.000000
936,346,1.000000
936,347,1.000000
937,342,1.000000
937,343,1.000000
937,344,1.000000
937,345,1.000000
937,346,1.000000
937,347,1.000000
938,342,1.000000
938,343,1.000000
938,344,1.000000
938,345,1.000000
938,346,1.000000
938,347,1.000000
939,1047,1.000000
939,1048,1.000000
939,1049,1.000000
940,1047,1.000000
940,1048,1.000000
940,1049,1.000000
941,1047,1.000000
941,1048,1.000000
941,1049,1.000000
942,348,1.000000
942,349,1.000000
942,350,1.000000
942,354,1.000000
942,355,1.000000
942,356,1.000000
943,348,1.000000
943,349,1.000000
943,350,1.000000
943,354,1.000000
943,355,1.000000
943,356,1.000000
944,348,1.000000
944,349,1.000000
944,350,1.000000
944,354,1.000000
944,355,1.000000
944,356,1.000000
945,351,1.000000
945,352,1.000000
945,353,1.000000
945,1029,1.000000
945,1030,1.000000
945,1031,1.000000
946,351,1.000000
946,352,1.000000
946,353,1.000000
946,1029,1.000000
946,1030,1.000000
946,1031,1.000000
947,351,1.000000
947,352,1.000000
947,353,1.000000
947,1029,1.000000
947,1030,1.000000
947,1031,1.000000
948,945,1.000000
948,946,1.000000
948,947,1.000000
949,945,1.000000
949,946,1.000000
949,947,1.000000
950,945,1.000000
950,946,1.000000
950,947,1.000000
951,357,1.000000
951,358,1.000000
951,359,1.000000
952,357,1.000000
952,358,1.000000
952,359,1.000000
953,357,1.000000
953,358,1.000000
953,359,1.000000
954,999,1.000000
954,1000,1.000000
954,1001,1.000000
955,999,1.000000
955,1000,1.000000
955,1001,1.000000
956,999,1.000000
956,1000,1.000000
956,1001,1.000000
957,360,1.000000
957,361,1.000000
957,362,1.000000
958,360,1.000000
958,361,1.000000
958,362,1.000000
959,360,1.000000
959,361,1.000000
959,362,1.000000
960,363,1.000000
960,364,1.000000
960,365,1.000000
960,366,1.000000
960,367,1.000000
960,368,1.000000
961,363,1.000000
961,364,1.000000
961,365,1.000000
961,366,1.000000
961,367,1.000000
961,368,1.000000
962,363,1.000000
962,364,1.000000
962,365,1.000000
962,366,1.000000
962,367,1.000000
962,368,1.000000
963,1095,1.000000
963,1096,1.000000
963,1097,1.000000
964,1095,1.000000
964,1096,1.000000
964,1097,1.000000
965,1095,1.000000
965,1096,1.000000
965,1097,1.000000
966,369,1.000000
966,370,1.000000
966,371,1.000000
966,375,1.000000
966,376,1.000000
