951,603,-150.228345
64,604,3.385258
65,604,81.787003
66,604,22.610799
67,604,-408.935014
159,604,-20.813800
160,604,-36.718245
161,604,14.238114
162,604,183.591226
789,604,-16.926289
790,604,-113.053996
791,604,13.541031
792,604,327.148011
793,604,90.443197
947,604,104.069002
948,604,-71.190570
949,604,-83.255202
950,604,-146.872981
951,604,56.952456
64,605,33.940791
65,605,1.025169
66,605,92.236286
67,605,-5.125844
159,605,16.326999
160,605,-26.700584
161,605,-48.001228
162,605,133.502918
789,605,-169.703953
790,605,-461.181430
791,605,135.763162
792,605,4.100676
793,605,368.945144
947,605,-81.634994
948,605,240.006138
949,605,65.307995
950,605,-106.802334
951,605,-192.004910
67,606,65.330604
68,606,164.044553
69,606,13.753819
162,606,53.354478
163,606,-79.113530
164,606,11.232528
789,606,369.099812
790,606,-11.323198
791,606,-610.849633
792,606,-108.120282
793,606,18.739569
794,606,29.035858
795,606,-5.032538
796,606,77.705267
797,606,-2.383833
947,606,-178.005234
948,606,-150.228345
949,606,294.593572
950,606,-88.300135
951,606,248.623614
952,606,23.713129
953,606,-66.768232
954,606,-37.474807
955,606,-31.627038
67,607,327.148011
68,607,6.018243
69,607,68.873304
162,607,-146.872981
163,607,-37.002355
164,607,-30.920645
789,607,13.541031
790,607,90.443197
791,607,-22.410019
792,607,-541.420602
793,607,-149.680904
794,607,145.399287
795,607,40.197023
796,607,2.850745
797,607,19.040684
947,607,-83.255202
948,607,56.952456
949,607,137.784978
950,607,243.070583
951,607,-94.254686
952,607,-65.276957
953,607,25.312232
954,607,-17.527421
955,607,11.989997
67,608,4.100676
68,608,60.339254
69,608,0.863301
162,608,-106.802334
163,608,29.025810
164,608,-22.484714
789,608,135.763162
790,608,368.945144
791,608,-224.684151
792,608,-6.786501
793,608,-610.593661
794,608,1.822525
795,608,163.975812
796,608,28.581734
797,608,77.672705
947,608,65.307995
948,608,-192.004910
949,608,-108.082864
950,608,176.754808
951,608,317.762635
952,608,-47.467760
953,608,-85.335616
954,608,13.749059
955,608,-40.422109
68,609,-164.044553
163,609,79.113530
791,609,164.044553
792,609,29.035858
793,609,-5.032538
794,609,-29.035858
795,609,5.032538
949,609,-79.113530
950,609,23.713129
951,609,-66.768232
952,609,-23.713129
953,609,66.768232
68,610,-6.018243
163,610,37.002355
791,610,6.018243
792,610,145.399287
793,610,40.197023
794,610,-145.399287
795,610,-40.197023
949,610,-37.002355
950,610,-65.276957
951,610,25.312232
952,610,65.276957
953,610,-25.312232
68,611,-60.339254
163,611,-29.025810
791,611,60.339254
792,611,1.822525
793,611,163.975812
794,611,-1.822525
795,611,-163.975812
949,611,29.025810
950,611,-47.467760
951,611,-85.335616
952,611,47.467760
953,611,85.335616
69,612,-27.507638
164,612,-22.465056
791,612,77.705267
792,612,13.753819
793,612,-2.383833
796,612,-155.410534
797,612,4.767665
798,612,77.705267
799,612,13.753819
800,612,-2.383833
949,612,-37.474807
950,612,11.232528
951,612,-31.627038
954,612,74.949614
955,612,63.254075
956,612,-37.474807
957,612,11.232528
958,612,-31.627038
69,613,-137.746608
164,613,61.841290
791,613,2.850745
792,613,68.873304
793,613,19.040684
796,613,-5.701490
797,613,-38.081367
798,613,2.850745
799,613,68.873304
800,613,19.040684
949,613,-17.527421
950,613,-30.920645
951,613,11.989997
954,613,35.054841
955,613,-23.979995
956,613,-17.527421
957,613,-30.920645
958,613,11.989997
69,614,-1.726601
164,614,44.969429
791,614,28.581734
792,614,0.863301
793,614,77.672705
796,614,-57.163469
797,614,-155.345410
798,614,28.581734
799,614,0.863301
800,614,77.672705
949,614,13.749059
950,614,-22.484714
951,614,-40.422109
954,614,-27.498119
955,614,80.844218
956,614,13.749059
957,614,-22.484714
958,614,-40.422109
69,615,13.753819
70,615,147.639925
164,615,11.232528
165,615,-71.202094
796,615,77.705267
797,615,-2.383833
798,615,-225.345192
799,615,-39.886061
800,615,6.913112
801,615,26.132242
802,615,-4.529279
954,615,-37.474807
955,615,-31.627038
956,615,108.676901
957,615,-32.574319
958,615,91.718376
959,615,21.341791
960,615,-60.091338
69,616,68.873304
70,616,5.416412
164,616,-30.920645
165,616,-33.302081
796,616,2.850745
797,616,19.040684
798,616,-8.267157
799,616,-199.732508
800,616,-55.217962
801,616,130.859204
802,616,36.177279
954,616,-17.527421
955,616,11.989997
956,616,50.829501
957,616,89.669837
958,616,-34.770980
959,616,-58.749192
960,616,22.780983
69,617,0.863301
70,617,54.305265
72,617,19.663262
164,617,-22.484714
165,617,26.123198
167,617,-19.396221
796,617,28.581734
797,617,77.672705
798,617,-82.886999
799,617,-2.503571
800,617,-244.914024
801,617,1.640270
802,617,147.578058
954,617,13.749059
955,617,-40.422109
956,617,-39.872257
957,617,65.205648
958,617,136.620294
959,617,-42.720934
960,617,-76.801964
70,618,-295.279850
71,618,-4.529279
165,618,142.404187
166,618,-60.091338
798,618,147.639925
799,618,26.132242
800,618,-4.529279
801,618,-52.264484
802,618,9.058559
803,618,147.639925
804,618,26.132242
956,618,-71.202094
957,618,21.341791
958,618,-60.091338
959,618,-42.683582
960,618,120.182676
961,618,-71.202094
962,618,21.341791
70,619,-10.832825
71,619,36.177279
165,619,66.604162
166,619,22.780983
798,619,5.416412
799,619,130.859204
800,619,36.177279
801,619,-261.718409
802,619,-72.354557
803,619,5.416412
804,619,130.859204
956,619,-33.302081
957,619,-58.749192
958,619,22.780983
959,619,117.498385
960,619,-45.561965
961,619,-33.302081
962,619,-58.749192
70,620,-108.610530
71,620,147.578058
165,620,-52.246396
166,620,-76.801964
798,620,54.305265
799,620,1.640270
800,620,147.578058
801,620,-3.280540
802,620,-295.156115
803,620,54.305265
804,620,1.640270
956,620,26.123198
957,620,-42.720934
958,620,-76.801964
959,620,85.441867
960,620,153.603928
961,620,26.123198
962,620,-42.720934
70,621,147.639925
71,621,4.529279
165,621,-71.202094
166,621,60.091338
801,621,26.132242
802,621,-4.529279
803,621,-147.639925
804,621,-26.132242
959,621,21.341791
960,621,-60.091338
961,621,71.202094
962,621,-21.341791
70,622,5.416412
71,622,-36.177279
165,622,-33.302081
166,622,-22.780983
801,622,130.859204
802,622,36.177279
803,622,-5.416412
804,622,-130.859204
959,622,-58.749192
960,622,22.780983
961,622,33.302081
962,622,58.749192
70,623,54.305265
71,623,-147.578058
165,623,26.123198
166,623,76.801964
801,623,1.640270
802,623,147.578058
803,623,-54.305265
804,623,-1.640270
959,623,-42.720934
960,623,-76.801964
961,623,-26.123198
962,623,42.720934
72,624,-47.605796
73,624,27.942534
167,624,46.959276
168,624,-27.563055
800,624,19.663262
958,624,-19.396221
72,625,27.942534
73,625,-27.942534
167,625,-27.563055
168,625,27.563055
64,626,50.887727
65,626,9.332943
66,626,0.611281
74,626,-23.850856
75,626,14.517912
159,626,-22.846027
160,626,7.622068
161,626,-15.920845
169,626,-19.478619
170,626,11.856551
805,626,-132.909908
806,626,1.904985
807,626,82.022180
808,626,-2.516266
963,626,62.402745
964,626,49.304921
965,626,-39.556719
966,626,-33.384077
64,627,1.934433
65,627,48.426042
66,627,18.586623
74,627,-121.125600
75,627,72.699558
159,627,-11.893600
160,627,-23.354357
161,627,8.940976
169,627,55.992798
170,627,-32.638440
805,627,-4.943551
806,627,-38.685112
807,627,3.009118
808,627,20.098488
963,627,30.394756
964,627,-21.597077
965,627,-18.501156
966,627,12.656101
64,628,13.482216
65,628,-1.550200
66,628,52.706449
74,628,0.638939
75,628,0.911261
159,628,8.489807
160,628,-20.566976
161,628,-27.429273
169,628,44.300828
170,628,-23.733852
805,628,-43.651807
806,628,-134.694259
807,628,30.169592
808,628,81.987810
963,628,-23.002695
964,628,70.097031
965,628,14.512888
966,628,-42.667758
74,629,14.517912
75,629,-38.274518
76,629,78.627134
169,629,11.856551
170,629,-31.258198
171,629,-77.559322
805,629,82.022180
806,629,-2.516266
807,629,-294.867557
808,629,6.633797
809,629,134.218242
810,629,23.756606
811,629,-4.117531
963,629,-39.556719
964,629,-33.384077
965,629,181.845279
966,629,88.012618
967,629,-64.729238
968,629,19.401647
969,629,-54.628542
74,630,72.699558
75,630,-191.662585
169,630,-32.638440
170,630,86.046848
805,630,3.009118
806,630,20.098488
807,630,-7.933134
808,630,-52.986955
809,630,4.924016
810,630,118.963027
811,630,32.888467
963,630,-18.501156
964,630,12.656101
965,630,48.775804
966,630,-33.366105
967,630,-30.274648
968,630,-53.408408
969,630,20.710004
74,631,0.911261
75,631,-2.402417
169,631,-23.733852
170,631,62.571102
805,631,30.169592
806,631,81.987810
807,631,-79.538062
808,631,-216.149809
809,631,49.368470
810,631,1.491156
811,631,134.161999
963,631,14.512888
964,631,-42.667758
965,631,-38.261273
966,631,112.487792
967,631,23.748385
968,631,-38.837250
969,631,-69.820034
76,632,-78.627134
171,632,77.559322
807,632,78.627134
965,632,-77.559322
75,633,23.756606
170,633,19.401647
807,633,134.218242
808,633,-4.117531
809,633,-298.262796
810,633,-52.792464
811,633,9.150069
812,633,164.044553
813,633,29.035858
814,633,-5.032538
965,633,-64.729238
966,633,-54.628542
967,633,143.842769
968,633,-43.114776
969,633,121.396773
970,633,-79.113530
971,633,23.713129
972,633,-66.768232
75,634,118.963027
77,634,56.164386
170,634,-53.408408
172,634,-55.401634
807,634,4.924016
808,634,32.888467
809,634,-10.942259
810,634,-320.526700
811,634,-73.085490
812,634,6.018243
813,634,145.399287
814,634,40.197023
965,634,-30.274648
966,634,20.710004
967,634,67.277003
968,634,174.086999
969,634,-46.022236
970,634,-37.002355
971,634,-65.276957
972,634,25.312232
75,635,1.491156
170,635,-38.837250
807,635,49.368470
808,635,134.161999
809,635,-109.707724
810,635,-3.313681
811,635,-298.137811
812,635,60.339254
813,635,1.822525
814,635,163.975812
965,635,23.748385
966,635,-69.820034
967,635,-52.774194
968,635,86.305009
969,635,155.155650
970,635,29.025810
971,635,-47.467760
972,635,-85.335616
77,636,-56.164386
172,636,55.401634
810,636,56.164386
968,636,-55.401634
809,637,164.044553
810,637,29.035858
811,637,-5.032538
812,637,-328.089107
813,637,-58.071717
814,637,10.065077
815,637,164.044553
816,637,29.035858
817,637,-5.032538
967,637,-79.113530
968,637,23.713129
969,637,-66.768232
970,637,158.227061
971,637,-47.426258
972,637,133.536463
973,637,-79.113530
974,637,23.713129
975,637,-66.768232
809,638,6.018243
810,638,145.399287
811,638,40.197023
812,638,-12.036486
813,638,-290.798573
814,638,-80.394047
815,638,6.018243
816,638,145.399287
817,638,40.197023
967,638,-37.002355
968,638,-65.276957
969,638,25.312232
970,638,74.004711
971,638,130.553914
972,638,-50.624465
973,638,-37.002355
974,638,-65.276957
975,638,25.312232
78,639,44.242322
173,639,-43.641480
809,639,60.339254
810,639,1.822525
811,639,163.975812
812,639,-120.678508
813,639,-3.645049
814,639,-372.193945
815,639,60.339254
816,639,1.822525
817,639,163.975812
967,639,29.025810
968,639,-47.467760
969,639,-85.335616
970,639,-58.051619
971,639,94.935519
972,639,214.312711
973,639,29.025810
974,639,-47.467760
975,639,-85.335616
78,640,-44.242322
173,640,43.641480
814,640,44.242322
972,640,-43.641480
79,641,50.035421
80,641,21.776868
174,641,-49.355905
175,641,17.784826
812,641,164.044553
813,641,29.035858
814,641,-5.032538
815,641,-337.113246
816,641,-50.812726
817,641,8.806938
818,641,123.033271
819,641,-3.774399
970,641,-79.113530
971,641,23.713129
972,641,-66.768232
973,641,187.804513
974,641,-41.497955
975,641,116.844347
976,641,-59.335078
977,641,-50.076115
80,642,109.049337
175,642,-48.957660
812,642,6.018243
813,642,145.399287
814,642,40.197023
815,642,-10.531920
816,642,-254.448624
817,642,-70.344756
818,642,4.513677
819,642,30.147732
970,642,-37.002355
971,642,-65.276957
972,642,25.312232
973,642,64.754089
974,642,114.234617
975,642,-44.296385
976,642,-27.751734
977,642,18.984152
80,643,1.366892
175,643,-35.600778
812,643,60.339254
813,643,1.822525
814,643,163.975812
815,643,-105.593641
816,643,-3.189416
817,643,-286.957527
818,643,45.254387
819,643,122.981715
970,643,29.025810
971,643,-47.467760
972,643,-85.335616
973,643,-50.795141
974,643,83.068538
975,643,149.337253
976,643,21.769332
977,643,-64.001637
79,644,-50.035421
174,644,49.355905
815,644,50.035421
973,644,-49.355905
80,645,-21.776868
175,645,-17.784826
815,645,123.033271
816,645,21.776868
817,645,-3.774399
818,645,-123.033271
819,645,3.774399
973,645,-59.335078
974,645,17.784826
975,645,-50.076115
976,645,59.335078
977,645,50.076115
80,646,-172.234198
81,646,63.184860
175,646,111.284426
176,646,-62.326766
815,646,4.513677
816,646,109.049337
817,646,30.147732
818,646,-4.513677
819,646,-30.147732
973,646,-27.751734
974,646,-48.957660
975,646,18.984152
976,646,27.751734
977,646,-18.984152
80,647,-1.366892
175,647,35.600778
815,647,45.254387
816,647,1.366892
817,647,122.981715
818,647,-45.254387
819,647,-122.981715
973,647,21.769332
974,647,-35.600778
975,647,-64.001637
976,647,-21.769332
977,647,64.001637
80,648,63.184860
81,648,-63.184860
175,648,-62.326766
176,648,62.326766
82,649,129.532521
177,649,-58.153578
783,649,142.485637
784,649,26.132242
785,649,1.711586
820,649,-414.503794
821,649,-76.021090
822,649,-4.979162
823,649,23.756606
824,649,1.555989
829,649,142.485637
830,649,26.132242
831,649,1.711586
941,649,-63.968875
942,649,21.341791
943,649,-44.578366
978,649,186.091328
979,649,-62.085229
980,649,129.682557
981,649,19.401647
982,649,-40.525826
987,649,-63.968875
988,649,21.341791
989,649,-44.578366
82,650,4.924016
177,650,-30.274648
783,650,5.416412
784,650,135.592917
785,650,52.042546
820,650,-15.756841
821,650,-394.452241
822,650,-151.396542
823,650,123.266407
824,650,47.311450
829,650,5.416412
830,650,135.592917
831,650,52.042546
941,650,-33.302081
942,650,-65.392201
943,650,25.034732
978,650,96.878810
979,650,190.231914
980,650,-72.828332
981,650,-59.447512
982,650,22.758869
987,650,-33.302081
988,650,-65.392201
989,650,25.034732
82,651,34.318400
177,651,21.610439
783,651,37.750204
784,651,-4.340559
785,651,147.578058
820,651,-109.818808
821,651,12.627085
822,651,-429.318114
823,651,-3.945967
824,651,134.161999
829,651,37.750204
830,651,-4.340559
831,651,147.578058
941,651,23.771460
942,651,-57.587532
943,651,-76.801964
978,651,-69.153359
979,651,167.527417
980,651,223.423963
981,651,-52.352352
982,651,-69.820034
987,651,23.771460
988,651,-57.587532
989,651,-76.801964
82,652,-194.298720
83,652,11.878292
177,652,87.230340
178,652,9.700814
820,652,129.532521
821,652,23.756606
822,652,1.555989
823,652,-35.634898
824,652,-2.333983
825,652,64.766198
826,652,0.777994
978,652,-58.153578
979,652,19.401647
980,652,-40.525826
981,652,-29.102461
982,652,60.788719
983,652,-29.076761
984,652,-20.262893
82,653,-7.386022
83,653,61.633144
177,653,45.411957
178,653,-29.723728
820,653,4.924016
821,653,123.266407
822,653,47.311450
823,653,-184.899551
824,653,-70.967153
825,653,2.462006
826,653,23.655703
978,653,-30.274648
979,653,-59.447512
980,653,22.758869
981,653,89.171240
982,653,-34.138292
983,653,-15.137309
984,653,11.379423
82,654,-51.477584
83,654,-1.972981
177,654,-32.415648
178,654,-26.176151
820,654,34.318400
821,654,-3.945967
822,654,134.161999
823,654,5.918948
824,654,-201.242935
825,654,17.159184
826,654,67.080935
978,654,21.610439
979,654,-52.352352
980,654,-69.820034
981,654,78.528503
982,654,104.730018
983,654,10.805209
984,654,-34.909984
82,655,64.766198
83,655,-33.655160
84,655,1.426322
177,655,-29.076761
178,655,-27.485640
179,655,-37.148638
823,655,11.878292
824,655,0.777994
825,655,-183.504229
826,655,-2.204316
827,655,118.738031
828,655,21.776868
981,655,9.700814
982,655,-20.262893
983,655,82.384157
984,655,57.411531
985,655,-53.307396
986,655,17.784826
82,656,2.462006
83,656,-174.627242
84,656,43.368788
177,656,-15.137309
178,656,84.217228
179,656,20.862276
823,656,61.633144
824,656,23.655703
825,656,-6.975683
826,656,-67.024490
827,656,4.513677
828,656,112.994098
981,656,-29.723728
982,656,11.379423
983,656,42.889043
984,656,-32.241700
985,656,-27.751734
986,656,-54.493501
82,657,17.159184
83,657,5.590114
84,657,122.981715
177,657,10.805209
178,657,74.165761
179,657,-64.001637
823,657,-1.972981
824,657,67.080935
825,657,-48.617687
826,657,-190.062650
827,657,31.458503
828,657,-3.617133
981,657,-26.176151
982,657,-34.909984
983,657,-30.614759
984,657,98.911620
985,657,19.809550
986,657,-47.989610
83,658,21.776868
84,658,-1.961193
178,658,17.784826
179,658,51.079377
825,658,118.738031
826,658,1.426322
827,658,-163.264792
828,658,-29.943194
854,658,44.526761
855,658,8.166326
856,658,0.534871
983,658,-53.307396
984,658,-37.148638
985,658,73.297669
986,658,-24.454136
1012,658,-19.990273
1013,658,6.669310
1014,658,-13.930739
83,659,112.994098
84,659,-59.632083
178,659,-54.493501
179,659,-28.685630
825,659,4.513677
826,659,43.368788
827,659,-6.206306
828,659,-155.366884
854,659,1.692629
855,659,42.372787
856,659,16.263295
983,659,-27.751734
984,659,20.862276
985,659,38.158634
986,659,74.928563
1012,659,-10.406900
1013,659,-20.435063
1014,659,7.823354
83,660,-3.617133
84,660,-169.099858
178,660,-47.989610
179,660,88.002251
825,660,31.458503
826,660,122.981715
827,660,-43.255442
828,660,4.973558
854,660,11.796939
855,660,-1.356425
856,660,46.118143
983,660,19.809550
984,660,-64.001637
985,660,-27.238131
986,660,65.985714
1012,660,7.428581
1013,660,-17.996104
1014,660,-24.000614
820,661,142.485637
821,661,26.132242
822,661,1.711586
829,661,-272.018158
830,661,-49.888848
831,661,-3.267575
832,661,129.532521
833,661,23.756606
834,661,1.555989
978,661,-63.968875
979,661,21.341791
980,661,-44.578366
987,661,122.122453
988,661,-40.743438
989,661,85.104191
990,661,-58.153578
991,661,19.401647
992,661,-40.525826
820,662,5.416412
821,662,135.592917
822,662,52.042546
829,662,-10.340428
830,662,-258.859324
831,662,-99.353996
832,662,4.924016
833,662,123.266407
834,662,47.311450
978,662,-33.302081
979,662,-65.392201
980,662,25.034732
987,662,63.576729
988,662,124.839713
989,662,-47.793600
990,662,-30.274648
991,662,-59.447512
992,662,22.758869
85,663,58.989831
180,663,-58.188708
820,663,37.750204
821,663,-4.340559
822,663,147.578058
829,663,-72.068604
830,663,8.286526
831,663,-340.729888
832,663,34.318400
833,663,-3.945967
834,663,134.161999
978,663,23.771460
979,663,-57.587532
980,663,-76.801964
987,663,-45.381899
988,663,109.939885
989,663,204.810706
990,663,21.610439
991,663,-52.352352
992,663,-69.820034
85,664,-99.828931
86,664,40.839099
180,664,98.473183
181,664,-40.284475
831,664,58.989831
989,664,-58.188708
85,665,40.839099
86,665,-59.800094
87,665,18.960995
180,665,-40.284475
181,665,58.987967
182,665,-18.703491
86,666,18.960995
87,666,-18.960995
181,666,-18.703491
182,666,18.703491
829,667,129.532521
830,667,23.756606
831,667,1.555989
832,667,-239.136946
833,667,-43.858347
834,667,-2.872595
835,667,109.604425
836,667,20.101741
837,667,1.316606
987,667,-58.153578
988,667,19.401647
989,667,-40.525826
990,667,107.360445
991,667,-35.818423
992,667,74.816904
993,667,-49.206867
994,667,16.416776
995,667,-34.291078
88,668,56.164386
183,668,-55.401634
829,668,4.924016
830,668,123.266407
831,668,47.311450
832,668,-9.090490
833,668,-283.733122
834,668,-87.344210
835,668,4.166474
836,668,104.302329
837,668,40.032760
987,668,-30.274648
988,668,-59.447512
989,668,22.758869
990,668,55.891654
991,668,165.150880
992,668,-42.016370
993,668,-25.617006
994,668,-50.301734
995,668,19.257501
829,669,34.318400
830,669,-3.945967
831,669,134.161999
832,669,-63.357042
833,669,7.284861
834,669,-247.683674
835,669,29.038642
836,669,-3.338894
837,669,113.521675
987,669,21.610439
988,669,-52.352352
989,669,-69.820034
990,669,-39.896192
991,669,96.650490
992,669,128.898516
993,669,18.285753
994,669,-44.298138
995,669,-59.078482
88,670,-78.141739
89,670,21.977353
183,670,77.080519
184,670,-21.678885
833,670,56.164386
991,670,-55.401634
88,671,21.977353
89,671,-21.977353
183,671,-21.678885
184,671,21.678885
90,672,30.577173
185,672,-30.161913
832,672,109.604425
833,672,20.101741
834,672,1.316606
835,672,-175.803025
836,672,-26.634805
837,672,-1.744503
851,672,35.621428
852,672,6.533064
853,672,0.427897
990,672,-49.206867
991,672,16.416776
992,672,-34.291078
993,672,95.361007
994,672,-21.752226
995,672,45.435676
1009,672,-15.992227
1010,672,5.335451
1011,672,-11.144597
832,673,4.166474
833,673,104.302329
834,673,40.032760
835,673,-5.520578
836,673,-138.200576
837,673,-53.043403
851,673,1.354104
852,673,33.898247
853,673,13.010643
990,673,-25.617006
991,673,-50.301734
992,673,19.257501
993,673,33.942531
994,673,66.649792
995,673,-25.516188
1009,673,-8.325525
1010,673,-16.348059
1011,673,6.258686
832,674,29.038642
833,674,-3.338894
834,674,113.521675
835,674,-38.476198
836,674,4.424035
837,674,-150.416209
851,674,9.437556
852,674,-1.085140
853,674,36.894534
990,674,18.285753
991,674,-44.298138
992,674,-59.078482
993,674,-24.228621
994,674,58.695028
995,674,78.278983
1009,674,5.942868
1010,674,-14.396891
1011,674,-19.200501
90,675,-76.442931
185,675,75.404782
835,675,30.577173
838,675,45.865759
993,675,-30.161913
996,675,-45.242869
90,676,45.865759
91,676,23.929972
92,676,110.078054
185,676,-45.242869
186,676,-23.604986
187,676,-108.583116
838,676,-179.873785
996,676,177.430972
91,677,-23.929972
186,677,23.604986
838,677,23.929972
996,677,-23.604986
92,678,-136.287072
93,678,26.209018
187,678,134.436197
188,678,-25.853081
838,678,110.078054
996,678,-108.583116
92,679,26.209018
93,679,-68.546676
94,679,42.337658
187,679,-25.853081
188,679,67.615764
189,679,-41.762683
93,680,42.337658
94,680,-42.337658
188,680,-41.762683
189,680,41.762683
0,681,83.696103
95,681,-40.363999
702,681,31.345030
703,681,3.204030
839,681,-18240.597144
840,681,-31.345030
841,681,-3.204030
860,681,15.078325
861,681,-19.699545
997,681,40.363999
998,681,-15.078325
999,681,19.699545
0,682,-2.614303
95,682,-34.684755
702,682,86.730906
703,682,21.789439
839,682,2.614303
840,682,-18243.631948
841,682,-21.789439
860,682,-45.136141
861,682,13.720900
997,682,34.684755
998,682,45.136141
999,682,-13.720900
0,683,15.458291
95,683,12.624544
702,683,0.987929
703,683,80.774170
839,683,-15.458291
840,683,-0.987929
841,683,-18237.675212
860,683,-25.730658
861,683,-36.263535
997,683,-12.624544
998,683,25.730658
999,683,36.263535
42,684,64.619336
137,684,-29.010828
754,684,17.431552
755,684,2.563224
842,684,-64.619336
843,684,-17.431552
844,684,-2.563224
912,684,10.976720
913,684,-15.759636
1000,684,29.010828
1001,684,-10.976720
1002,684,15.759636
42,685,0.790343
137,685,-20.584527
754,685,69.384725
755,685,25.076024
842,685,-0.790343
843,685,-69.384725
844,685,-25.076024
912,685,-36.108912
913,685,12.062660
1000,685,20.584527
1001,685,36.108912
1002,685,-12.062660
42,686,12.366633
137,686,10.099635
754,686,-2.091442
755,686,66.956882
842,686,-12.366633
843,686,2.091442
844,686,-66.956882
912,686,-27.747804
913,686,-32.291199
1000,686,-10.099635
1001,686,27.747804
1002,686,32.291199
49,687,20017.983398
783,687,105.457089
784,687,18.665887
785,687,-3.235199
845,687,-20123.440488
846,687,-18.665887
847,687,3.235199
941,687,-50.858638
942,687,15.244137
943,687,-42.922384
1003,687,50.858638
1004,687,-15.244137
1005,687,42.922384
770,688,18384.571559
783,688,3.868866
784,688,93.470860
785,688,25.840913
845,688,-3.868866
846,688,-18478.042419
847,688,-25.840913
941,688,-23.787201
942,688,-41.963709
943,688,16.272130
1003,688,23.787201
1004,688,41.963709
1005,688,-16.272130
771,689,19309.438705
783,689,38.789475
784,689,1.171622
785,689,105.412898
845,689,-38.789475
846,689,-1.171622
847,689,-19414.851604
941,689,18.659427
942,689,-30.514953
943,689,-54.858546
1003,689,-18.659427
1004,689,30.514953
1005,689,54.858546
18,690,-5.228605
113,690,-69.369510
738,690,173.461812
739,690,43.578879
848,690,-173.461812
849,690,-43.578879
850,690,5.228605
896,690,-90.272281
897,690,27.441801
1006,690,90.272281
1007,690,-27.441801
1008,690,69.369510
18,691,30.916583
113,691,25.249087
738,691,1.975857
739,691,161.548341
848,691,-1.975857
849,691,-161.548341
850,691,-30.916583
896,691,-51.461317
897,691,-72.527069
1006,691,51.461317
1007,691,72.527069
1008,691,-25.249087
18,692,167.392205
113,692,-80.727997
738,692,62.690061
739,692,6.408060
848,692,-62.690061
849,692,-6.408060
850,692,-167.392205
896,692,30.156650
897,692,-39.399090
1006,692,-30.156650
1007,692,39.399090
1008,692,80.727997
835,693,35.621428
836,693,6.533064
837,693,0.427897
851,693,-35.621428
852,693,-6.533064
853,693,-0.427897
993,693,-15.992227
994,693,5.335451
995,693,-11.144597
1009,693,15.992227
1010,693,-5.335451
1011,693,11.144597
835,694,1.354104
836,694,33.898247
837,694,13.010643
851,694,-1.354104
852,694,-33.898247
853,694,-13.010643
993,694,-8.325525
994,694,-16.348059
995,694,6.258686
1009,694,8.325525
1010,694,16.348059
1011,694,-6.258686
835,695,9.437556
836,695,-1.085140
837,695,36.894534
851,695,-9.437556
852,695,1.085140
853,695,-36.894534
993,695,5.942868
994,695,-14.396891
995,695,-19.200501
1009,695,-5.942868
1010,695,14.396891
1011,695,19.200501
84,696,0.534871
179,696,-13.930739
827,696,44.526761
828,696,8.166326
854,696,-44.526761
855,696,-8.166326
856,696,-0.534871
985,696,-19.990273
986,696,6.669310
1012,696,19.990273
1013,696,-6.669310
1014,696,13.930739
84,697,16.263295
179,697,7.823354
827,697,1.692629
828,697,42.372787
854,697,-1.692629
855,697,-42.372787
856,697,-16.263295
985,697,-10.406900
986,697,-20.435063
1012,697,10.406900
1013,697,20.435063
1014,697,-7.823354
84,698,46.118143
179,698,-24.000614
827,698,11.796939
828,698,-1.356425
854,698,-11.796939
855,698,1.356425
856,698,-46.118143
985,698,7.428581
986,698,-17.996104
1012,698,-7.428581
1013,698,17.996104
1014,698,24.000614
772,699,0.713612
773,699,0.322680
774,699,0.034126
857,699,-0.713612
858,699,-0.322680
859,699,-102.341909
930,699,-0.333194
931,699,0.225705
932,699,-0.392301
1015,699,0.333194
1016,699,-0.225705
1017,699,-58.675125
772,700,0.034126
773,700,0.713612
774,700,0.322680
857,700,-0.034126
858,700,-0.713612
859,700,101.985103
930,700,-0.392301
931,700,-0.333194
932,700,0.225705
1015,700,0.392301
1016,700,0.333194
1017,700,-59.293130
772,701,0.322680
773,701,0.034126
774,701,0.713612
857,701,-0.322680
858,701,-0.034126
859,701,-0.713612
930,701,0.225705
931,701,-0.392301
932,701,-0.333194
1015,701,-0.225705
1016,701,0.392301
1017,701,118.468046
196,702,33.708032
197,702,-168.302996
198,702,-57.521631
199,702,67.399848
204,702,-19.261733
205,702,57.658942
206,702,32.869504
428,702,-14.446299
429,702,43.244207
430,702,24.652128
449,702,-73.138404
450,702,-273.689243
451,702,-2.305167
452,702,71.317128
457,702,41.793374
458,702,115.641208
459,702,1.317238
681,702,31.345030
682,702,86.730906
683,702,0.987929
196,703,-44.038903
197,703,30.673470
198,703,-128.248003
200,703,47.179822
204,703,25.165087
205,703,-17.527697
206,703,46.324675
428,703,18.873816
429,703,-13.145773
430,703,34.743506
449,703,-7.476070
450,703,-50.842025
451,703,-238.394979
453,703,49.921914
457,703,4.272040
458,703,29.052586
459,703,107.698894
681,703,3.204030
682,703,21.789439
683,703,80.774170
198,704,47.179822
200,704,-142.446801
201,704,58.974778
202,704,36.292201
451,704,49.921914
453,704,-150.725811
454,704,62.402393
455,704,38.401504
196,705,-19.261733
197,705,57.658942
198,705,32.869504
204,705,48.154331
205,705,-144.147355
206,705,-82.173759
207,705,-28.892599
208,705,86.488413
209,705,49.304255
449,705,41.793374
450,705,115.641208
451,705,1.317238
457,705,-104.483434
458,705,-289.103021
