160,71,-43065715746445.390625
161,71,-14538364544689.851562
162,71,577422531133.639160
163,71,-203997764088.359467
164,71,-19399582290.352890
168,71,-3193673932646.019531
169,71,66730424904.596336
170,71,-104047050516.473999
171,71,-32926526328.868576
178,71,310732300434890.000000
179,71,-20358140647582744.000000
180,71,-6706181346469600.000000
35,72,1062814779651481.250000
36,72,2122886124780707.000000
37,72,-4310629147951276.000000
70,72,263821813601.908997
71,72,-4585795491491.786133
72,72,11156228840023.386719
38,72,-2643431306850.926758
39,72,1102854998524.088867
40,72,-2254653610529.401367
48,72,1871428214841.217773
49,72,-843610002618.643311
50,72,1002627480253.643921
73,72,259405891166.109314
74,72,-116936039966.940659
75,72,138978066569.812012
79,72,-1414079855333.298828
80,72,91322236524.180145
81,72,-479277007867.299133
82,72,260838201401.210388
89,72,-1061243246645688.250000
90,72,-2117963361241033.000000
91,72,4300325128974472.000000
124,72,489105469787179.500000
125,72,-8451836484321922.000000
126,72,1625312845707825.250000
127,72,5084016271457.080078
128,72,-472468155101.215942
129,72,1093052970768.404297
137,72,-3307221454654.412109
138,72,233375168927.588623
139,72,-340490865871.164124
159,72,-6317806360766.020508
160,72,17651578022053.777344
161,72,-4833658328687.308594
162,72,-458426736288.730530
163,72,32349033316.695446
164,72,-47196753685.111870
168,72,2626585893231.448242
169,72,-41337949739.367584
170,72,420176137486.154907
171,72,-15249304998.936569
178,72,-486691279450942.062500
179,72,8433971474115521.000000
180,72,-1621169303425110.750000
38,73,-27768897689400.917969
39,73,2405883362478.587402
40,73,-6444620152262.841797
48,73,23183744035007.605469
49,73,-2068300496215.880127
50,73,5401201233922.919922
70,73,1113455974237.071533
71,73,-99335186782.238022
72,73,259405891166.109314
73,73,4058526192999.021484
41,73,-5564005203102.077148
42,73,-1355623330382.755859
43,73,-52837753421.367180
45,73,1222464450401.376221
46,73,300320957425.635132
47,73,5966583351.502472
74,73,-105359675601.535446
75,73,812558262658.242065
76,73,3754712240518.513184
77,73,922414369235.879883
78,73,18325934579.614868
127,73,24670225267253.207031
128,73,10798841429826.898438
129,73,337591171946.394653
130,73,4099096632457.971191
131,73,4335907313169.126953
132,73,-1352805002168.957764
134,73,-910030554489.814575
135,73,-961804694617.317627
136,73,305977430253.027344
137,73,-20675976867620.417969
138,73,-8975846803401.185547
139,73,-294391140467.323120
159,73,-993014326403.725098
160,73,-431086981981.532104
161,73,-14138854087.624454
162,73,-3395206305254.806152
163,73,-1811895843885.533936
164,73,77978573094.928970
165,73,-2795093845933.000977
166,73,-2954114419181.760742
167,73,939787821491.440918
38,74,2405883362093.574707
39,74,-11007792103546.029297
40,74,2904813855087.364258
48,74,-2068300496215.885742
49,74,9005230978324.832031
50,74,-2434775403597.373047
70,74,-99335186782.237915
71,74,432498228804.623352
72,74,-116936039966.940659
73,74,-105359675601.535446
74,74,2465990007423.842773
41,74,-1355623330419.174561
42,74,-9185650529435.609375
43,74,-8432708915.348160
45,74,300320957425.635376
46,74,2036072418609.775391
47,74,4598372905.902466
75,74,-363391649425.847046
76,74,922414369235.880005
77,74,6253651000015.737305
78,74,14123573925.272461
127,74,-14381361510117.876953
128,74,5166070572860.367188
129,74,551153123025.058838
130,74,-1850901990051.662842
131,74,6307316137391.398438
132,74,3509107081989.292480
134,74,401719565167.452637
135,74,-1414401598158.413086
136,74,-786590761712.372070
137,74,12022761987532.552734
138,74,-4247524873696.912598
139,74,-403927016974.133911
159,74,577422531133.638794
160,74,-203997764088.359406
161,74,-19399582290.352921
162,74,1996506466198.190674
163,74,-1263228994240.352051
164,74,-434385504521.568237
165,74,1233852950157.176270
166,74,-4344233480057.980469
167,74,-2415957339545.142090
38,75,-6444620152032.185547
39,75,2904813855062.410156
40,75,-3512608763892.347656
48,75,5401201233922.921875
49,75,-2434775403597.371582
50,75,2893721886078.586914
70,75,259405891166.109344
71,75,-116936039966.940720
72,75,138978066569.812012
73,75,812558262658.242065
74,75,-363391649425.847046
75,75,959735150146.525757
41,75,-52837753397.538910
42,75,-8432708945.665579
43,75,-5814159586427.801758
45,75,5966583351.502441
46,75,4598372905.902588
47,75,1310187113441.316406
76,75,18325934579.614746
77,75,14123573925.271484
78,75,4024146134141.185547
127,75,11397688410394.992188
128,75,-873003553276.489624
129,75,1199207152252.512939
130,75,2706039166161.169434
131,75,-2676445737523.928711
132,75,3847962806622.655273
134,75,-603886375701.509033
135,75,596692619146.852539
136,75,-870386977802.061523
137,75,-9545099544868.921875
138,75,673553086558.337769
139,75,-982703835657.864258
159,75,-458426736288.730408
160,75,32349033316.695465
161,75,-47196753685.111832
162,75,-1641521051474.412598
163,75,414155792947.990967
164,75,-473550959883.690735
165,75,-1854793868226.063477
166,75,1832698758808.189941
167,75,-2673331431820.616211
41,76,-59450529425988.515625
42,76,-35274250288681.390625
43,76,4230655486186.749023
45,76,11700731168127.457031
46,76,2874500592502.508301
47,76,57108726364.380615
73,76,3754712240518.513184
74,76,922414369235.880005
75,76,18325934579.614746
76,76,43995086017726.203125
44,76,-1377146596968.062500
77,76,32854481923780.593750
78,76,-4306090147240.170898
130,76,42139883243354.640625
131,76,72867339692228.062500
132,76,-6885955154046.007812
133,76,1617296426033.594727
134,76,-8710292450116.797852
135,76,-9205844934194.324219
136,76,2928641118136.117188
162,76,-2795093845933.000977
163,76,-2954114419181.761230
164,76,939787821491.440674
165,76,-30634496947258.820312
166,76,-62324676764951.382812
167,76,3017526214438.246094
206,76,1829.186567
207,76,248.300629
242,76,1046.005774
243,76,-338.684116
41,77,-36651396885659.406250
42,77,-166388154342933.812500
43,77,8375373708153.597656
45,77,2874500592502.511230
46,77,19488121720979.273438
47,77,44012997813.637451
73,77,922414369235.879883
74,77,6253651000015.737305
75,77,14123573925.271484
76,77,32854481923780.593750
77,77,145606728378225.312500
44,77,-4960346756717.721680
78,77,-8433510279741.501953
130,77,-13207395997853.083984
131,77,129080522704251.500000
132,77,52877712318783.093750
133,77,3482574818937.603027
134,77,3845030123745.618652
135,77,-13537843868087.667969
136,77,-7528797290675.557617
162,77,1233852950157.175293
163,77,-4344233480057.982422
164,77,-2415957339545.142090
165,77,8128512924032.343750
166,77,-114681020175094.500000
167,77,-42932957688593.390625
206,77,255.873036
207,77,124.954403
242,77,-436.726608
243,77,358.718243
41,78,4230655486455.022461
42,78,7814728252570.816406
43,78,-59234252514081.992188
45,78,57108726364.381348
46,78,44012997813.640381
47,78,12540362371509.742188
73,78,18325934579.614868
74,78,14123573925.272461
75,78,4024146134141.185547
76,78,-4306090147240.170898
77,78,-8433510279741.501953
78,78,42669744008819.312500
44,78,560645455554.442871
130,78,20495917806315.742188
131,78,-52505853182917.156250
132,78,33953991486375.085938
133,78,-1436310493113.254883
134,78,-5780055310285.871094
135,78,5711200783262.726562
136,78,-8330846787534.015625
162,78,-1854793868226.063477
163,78,1832698758808.188721
164,78,-2673331431820.616211
165,78,-12861068627846.542969
166,78,46398264133979.734375
167,78,-22949813266997.964844
206,78,177.360370
207,78,1710.301557
242,78,403.013157
243,78,1053.228324
35,79,2884476958914.796875
36,79,-541160777433.587891
37,79,768321114327.604980
38,79,2424345986051.887695
39,79,-454834958734.919312
40,79,645758741030.062378
70,79,-245665732512126.937500
71,79,995995736375.657959
72,79,-1414079855333.298828
79,79,240356909561525.375000
124,79,-2786690984505.710938
125,79,-808483195275.470215
126,79,-29371194975.234009
127,79,-2342158803443.908691
128,79,-679514177847.307617
129,79,-24685910013.490021
159,79,225457170366067.156250
160,79,1487997372934.623535
161,79,54057105187.348633
168,79,-220328320578128.000000
35,80,-128948991797491.781250
36,80,44480787491417.218750
37,80,-44839218133368.242188
70,80,262592078991.885468
71,80,-90592235216.718079
72,80,91322236524.180145
80,80,16282020979.306244
81,80,94992.490346
82,80,118227.118597
83,80,-1008382.363570
84,80,-94991.948216
85,80,-118227.291642
89,80,128670118706023.859375
90,80,-44390195256191.843750
91,80,44747895896848.281250
124,80,227670897349470.906250
125,80,36385309916501.421875
126,80,17834111942451.613281
159,80,-463673386873.650024
160,80,-74104500848.301025
161,80,-36322020249.371033
169,80,-7265103999.123979
170,80,-590461.990460
171,80,193822.562344
172,80,709494.493612
173,80,590461.811433
174,80,-193822.479581
178,80,-227199959568088.562500
179,80,-36311205415667.484375
180,80,-17797789922191.800781
208,80,3.539416
209,80,0.122913
210,80,0.354556
244,80,5.389455
245,80,0.511310
246,80,-0.265016
35,81,-407009298955065.875000
36,81,-1119519651262473.375000
37,81,235325010862874.281250
70,81,828939509073.553345
71,81,2279808724266.747559
72,81,-479277007867.299133
81,81,133568570057.338272
80,81,94992.490346
82,81,76419.794464
83,81,-94992.795436
84,81,-921641.380203
85,81,-76419.460898
89,81,406180359446041.062500
90,81,1117106274890706.125000
91,81,-234845733854976.656250
124,81,210790649565526.906250
125,81,1688898918147470.750000
126,81,298260763026229.437500
159,81,-429308858585.314392
160,81,-3439608366654.201172
161,81,-607455729177.753418
169,81,296945.182358
170,81,-51210680251.804367
171,81,-432445.615053
172,81,-296945.062764
173,81,559904.091607
174,81,432445.553280
178,81,-210361340706804.062500
179,81,-1685408099660559.000000
180,81,-297653307297099.187500
208,81,0.402179
209,81,3.309377
210,81,0.007951
244,81,-0.381877
245,81,5.137623
246,81,0.389599
35,82,31679440597986.011719
36,82,-38172178309634.734375
37,82,-128086571822446.750000
70,82,-64520245617.068481
71,82,77743744011.480698
72,82,260838201401.210388
82,82,15015855194.422256
80,82,118227.118597
81,82,76419.794464
83,82,-118226.634106
84,82,-76419.925307
85,82,-920642.923901
89,82,-31614920352363.554688
90,82,38094434565625.523438
91,82,127810718686593.031250
124,82,35911961347418.812500
125,82,9845531719165.140625
126,82,189002601937317.500000
159,82,-73140450809.424942
160,82,-20051999428.022541
161,82,-384922223043.254822
169,82,-555236.620060
170,82,150098.203352
171,82,-5791025709.886741
172,82,555236.534815
173,82,-150098.181325
174,82,602633.297485
178,82,-35838820896618.234375
179,82,-9825479719731.042969
180,82,-188611889291194.843750
208,82,0.054765
209,82,0.331488
210,82,3.295660
244,82,0.460875
245,82,-0.200513
246,82,5.189006
80,83,-1008382.363570
81,83,-94992.795436
82,83,-118226.634106
83,83,1008381.116420
84,83,94992.253306
85,83,118226.807151
169,83,709492.499636
170,83,590461.422026
171,83,-193822.673912
172,83,-709492.595900
173,83,-590461.243000
174,83,193822.591150
208,83,-1.631480
209,83,-0.122912
210,83,-0.354556
244,83,-1.292415
245,83,-0.511310
246,83,0.265016
80,84,-94991.948216
81,84,-921641.380203
82,84,-76419.925307
83,84,94992.253306
84,84,921640.346719
85,84,76419.591741
169,84,-296945.405337
170,84,559902.611157
171,84,432445.246883
172,84,296945.285744
173,84,-559902.553337
174,84,-432445.185110
208,84,-0.402179
209,84,-1.500248
210,84,-0.007951
244,84,0.381877
245,84,-1.252759
246,84,-0.389599
80,85,-118227.291642
81,85,-76419.460898
82,85,-920642.923901
83,85,118226.807151
84,85,76419.591741
85,85,920641.874602
169,85,555236.170129
170,85,-150098.244102
171,85,602631.849766
172,85,-555236.084884
173,85,150098.222074
174,85,-602631.912983
208,85,-0.054765
209,85,-0.331488
210,85,-1.475951
244,85,-0.460875
245,85,0.200513
246,85,-1.281423
198,86,-47368.530743
199,86,-6217.463445
200,86,-6467.365220
211,86,47368.530743
212,86,6217.463445
213,86,6467.365220
224,86,-188.125000
234,86,-27087.317164
235,86,-10929.404713
236,86,8821.539776
247,86,27275.442164
248,86,10929.404713
249,86,-8821.539776
198,87,-6626.076303
199,87,-44906.020972
200,87,-3254.626309
211,87,6626.076303
212,87,44906.020972
213,87,3254.626309
225,87,-180.468750
234,87,11309.452044
235,87,-26821.576487
236,87,-9343.358892
247,87,-11309.452044
248,87,27002.045237
249,87,9343.358892
198,88,-4592.915934
199,88,-6464.273003
200,88,-44547.389385
211,88,4592.915934
212,88,6464.273003
213,88,44547.389385
226,88,-180.468750
234,88,-10436.410084
235,88,7490.268509
236,88,-27432.923791
247,88,10436.410084
248,88,-7490.268509
249,88,27613.392541
35,89,-2588201112912847872.000000
36,89,-3132669444483120128.000000
37,89,521102049023260416.000000
70,89,5271023305081740.000000
71,89,6379354916754569.000000
72,89,-1061243246645688.250000
80,89,128670118706023.859375
89,89,2582801419490053120.000000
81,89,406180359446041.062500
82,89,-31614920352363.554688
90,89,3125883909209738240.000000
91,89,-520009190856387328.000000
124,89,1938147559072682496.000000
125,89,5290614411029421056.000000
126,89,413278891295433856.000000
159,89,-3947307171353335.500000
160,89,-10774891666203514.000000
161,89,-841761715585014.125000
169,89,-19737937745316.468750
170,89,-142602923874002.468750
171,89,26111056738858.921875
178,89,-1934180513963134976.000000
179,89,-5279696916439723008.000000
180,89,-412463240636656960.000000
214,89,51217.223866
215,89,6644.914057
216,89,6952.417611
237,89,-203.410156
250,89,29491.571840
251,89,11680.801287
252,89,-9483.155259
35,90,-3132218873931453952.000000
36,90,-12003227447797059584.000000
37,90,1039881915935337856.000000
70,90,6379354916754569.000000
71,90,24444216581524952.000000
72,90,-2117963361241033.000000
80,90,-44390195256191.843750
89,90,3125883909209738240.000000
90,90,11977666124947226624.000000
81,90,1117106274890706.125000
82,90,38094434565625.523438
91,90,-1037802047008106880.000000
124,90,-152602257420596352.000000
125,90,9995898041017044992.000000
126,90,3292751175114169856.000000
159,90,310732300434889.625000
160,90,-20358140647582732.000000
161,90,-6706181346469600.000000
169,90,32697908203252.191406
170,90,-50983054753072.250000
171,90,-16133997901145.591797
178,90,152258827213096128.000000
179,90,-9975488917315545088.000000
180,90,-3286028859770103808.000000
202,90,-0.000000
214,90,7164.445003
215,90,47993.309913
216,90,3498.723282
238,90,-192.875977
250,90,-12228.345022
251,90,28858.435847
252,90,10044.110809
35,91,521025686207350656.000000
36,91,1040154856101302144.000000
37,91,-2111587449044427008.000000
70,91,-1061243246645688.500000
71,91,-2117963361241034.750000
72,91,4300325128974472.000000
80,91,44747895896848.281250
89,91,-520009190856387328.000000
90,91,-1037802047008106880.000000
91,91,2107159313197491200.000000
81,91,-234845733854976.656250
82,91,127810718686593.031250
124,91,238985673805508544.000000
125,91,-4141285880097961984.000000
126,91,796001600141325824.000000
159,91,-486691279450941.062500
160,91,8433971474115521.000000
161,91,-1621169303425108.000000
169,91,-20255595372290.117188
170,91,205886307368215.968750
171,91,-7472159449478.875000
178,91,-238478726930961440.000000
179,91,4132646022316606976.000000
180,91,-794372958678303104.000000
203,91,-0.000000
214,91,4966.090353
215,91,6908.691772
216,91,47888.443589
239,91,-194.003906
250,91,11284.368403
251,91,-8005.224469
252,91,29684.396982
0,92,-45001763777.527771
1,92,206800483829.603088
2,92,1015377380459.837402
3,92,152288266928.629944
4,92,-699823398710.395264
5,92,-3436088911615.576660
6,92,-109442913378.921844
7,92,502932452252.847412
8,92,2469366737289.717285
92,92,1523118057681.273438
9,92,2156410173.128391
10,92,-9909537528.268969
11,92,-48655206562.598854
93,92,1909284656719.542969
94,92,2996240744797.251465
95,92,-1094598296480.760742
96,92,-1372119332636.621338
97,92,-2153267107980.482422
98,92,21567434842.170280
99,92,27035574963.956360
100,92,42426932508.070984
181,92,426.524506
182,92,-255.320934
217,92,-538.423250
218,92,322.304405
0,93,1169803776013.425537
1,93,2439632443578.839355
2,93,-1032675429478.929321
3,93,-3958675720935.071777
4,93,-8255840782858.159180
5,93,3494626393046.203613
6,93,2844927009085.320312
7,93,5933111493723.249023
8,93,-2511435064095.464355
92,93,1909284656719.542969
93,93,16558666707766.642578
9,93,-56055064308.634422
10,93,-116903156168.871780
11,93,49484100493.314125
94,93,3839953971693.717773
95,93,-1372119332797.854492
96,93,-11899989156577.941406
97,93,-2759606883225.156738
98,93,27035574963.956345
99,93,234471624500.725647
100,93,54373957857.867531
181,93,-126.027539
182,93,75.441079
217,93,-132.727744
218,93,79.451874
0,94,-742653185141.041260
1,94,1968485067369.440918
2,94,2458902393274.930664
3,94,2513176306501.115723
4,94,-6661454000178.702148
5,94,-8321051276735.231445
6,94,-1806109835114.072266
7,94,4787295484647.496094
8,94,5979975421999.525391
92,94,2996240744797.251465
93,94,3839953971693.717773
94,94,19498145263717.023438
9,94,35586713690.961891
10,94,-94326552285.291992
11,94,-117826540321.646454
95,94,-2153267107846.722412
96,94,-2759606883369.225586
97,94,-14012463763525.058594
98,94,42426932508.070923
99,94,54373957857.867554
100,94,276094801314.332886
181,94,152.098556
182,94,-91.047396
217,94,-18.073703
218,94,10.819061
0,95,26938410806.173691
1,95,-123792400982.987885
2,95,-607812909888.589600
3,95,-109442913204.648483
4,95,502932452599.700623
5,95,2469366737631.656738
6,95,84040248711.103241
7,95,-388991035991.103638
8,95,-1911773611488.508301
92,95,-1094598296480.760742
93,95,-1372119332797.854492
94,95,-2153267107846.722412
95,95,849217692988.789551
9,95,-902823923.376928
10,95,4290210993.650131
11,95,49319859764.673180
12,95,5053289153.839079
13,95,-632922337.901826
14,95,507484333.232788
15,95,899924486.382885
96,95,1068523005345.835815
97,95,1668211537386.465820
98,95,-25179672259.021648
99,95,-55162045617.088036
100,95,-45165278020.698273
101,95,16165536144.609650
102,95,1134529608.693283
103,95,4857728009.011199
104,95,213083078.821624
181,95,-255.320934
182,95,269.025719
183,95,-13.704785
184,95,2.946490
217,95,322.304405
218,95,-339.604642
219,95,17.300236
220,95,3.942007
0,96,-700253768475.693115
1,96,-1460383226094.084473
2,96,618167658488.183838
3,96,2844927009183.908203
4,96,5933111495506.855469
5,96,-2511435063943.748535
6,96,-2215120429811.003418
7,96,-4617929165837.522461
8,96,1951729531219.861572
92,96,-1372119332636.621338
93,96,-11899989156577.941406
94,96,-2759606883369.225586
95,96,1068523005345.835815
96,96,9261328022549.730469
9,96,80230733902.429596
10,96,203105082028.492737
11,96,-63895572658.781937
12,96,-38976350500.265434
13,96,-9783544706.118731
14,96,-18927833971.036995
15,96,5433446920.863283
97,96,2144774609926.397217
98,96,-38996509550.877319
99,96,-468914462278.150879
100,96,-70547081181.135864
101,96,141232047400.793365
102,96,4857728009.011204
103,96,37265852073.202362
104,96,6126384899.146680
181,96,75.441079
182,96,-79.490507
183,96,4.049428
184,96,-4.331619
217,96,79.451874
218,96,-83.716589
219,96,4.264714
220,96,0.088403
0,97,444558055139.419495
1,97,-1178350689982.542969
2,97,-1471918369987.080078
3,97,-1806109835095.876465
4,97,4787295485096.695312
5,97,5979975423994.343750
6,97,1396304318955.342041
7,97,-3715997527794.296875
8,97,-4631429285501.694336
92,97,-2153267107980.482422
93,97,-2759606883225.156738
94,97,-14012463763525.058594
95,97,1668211537386.465820
96,97,2144774609926.397217
97,97,10856301193233.826172
9,97,-32393859800.559357
10,97,131882604633.209442
11,97,122702841031.516571
12,97,-18243741601.748230
13,97,-2358679133.407382
14,97,-6586130018.939010
15,97,669392552.856533
98,97,-45165278059.088768
99,97,-96386708552.960175
100,97,-294573191946.649109
101,97,25839627350.238388
102,97,213083078.821624
103,97,6126384899.146678
104,97,1691015687.700161
181,97,-91.047396
182,97,95.934519
183,97,-4.887124
184,97,-14.247055
217,97,10.819061
218,97,-11.399793
219,97,0.580731
220,97,16.409848
3,98,2156410173.128391
4,98,-9909537528.268927
5,98,-48655206562.598831
6,98,-902823886.590433
7,98,9343500299.449768
8,98,49319859732.182144
9,98,-2430484285.731627
10,98,10906109992.197033
11,98,1008726391.929372
92,98,21567434842.170280
93,98,27035574963.956345
94,98,42426932508.070923
95,98,-25179672259.021648
96,98,-38996509550.877319
97,98,-45165278059.088768
98,98,5721857417.403584
12,98,-9396422511.018526
13,98,1176898019.592098
14,98,-943650119.087558
15,98,-1673379593.509296
99,98,51052993911.570892
100,98,3134566444.746824
101,98,-30059275936.602386
102,98,-2109619992.603961
103,98,-9032783386.197563
104,98,-396220903.527181
182,98,-13.704785
183,98,25.483591
184,98,-5.478900
185,98,-11.778806
186,98,-4.914486
187,98,2.532410
218,98,17.300236
219,98,-32.169213
220,98,-7.330031
221,98,14.868977
222,98,1.181380
223,98,3.388024
3,99,-56055064308.634407
4,99,-116903156168.871658
5,99,49484100493.314110
6,99,120185142125.765015
7,99,249181579674.198975
8,99,-83629417132.699051
9,99,-116661734700.777100
10,99,-644954711611.032715
11,99,61209211694.585114
92,99,27035574963.956360
93,99,234471624500.725647
94,99,54373957857.867554
95,99,-55162045617.088036
96,99,-468914462278.150879
97,99,-96386708552.960175
98,99,51052993911.570892
99,99,1625068946217.786133
12,99,404380528995.473328
13,99,52531657256.278427
14,99,108295763551.776474
15,99,-27063894969.529961
100,99,75612857338.981827
101,99,-1199947261983.977539
102,99,-22926522775.384018
103,99,-190678846703.575134
104,99,-33600106879.752300
182,99,4.049428
183,99,-7.529777
184,99,8.054501
185,99,3.480348
186,99,-12.040971
187,99,-3.722882
218,99,4.264714
219,99,-7.930094
220,99,-0.164382
221,99,3.665380
222,99,14.419720
223,99,0.075979
3,100,35586713690.961899
4,100,-94326552285.291977
5,100,-117826540321.646576
6,100,-32393859805.526432
7,100,113638863169.824432
8,100,122702840921.845932
9,100,-7578739087.289829
10,100,-65482629095.206345
11,100,-3631587576.426109
92,100,42426932508.070984
93,100,54373957857.867531
94,100,276094801314.332886
95,100,-45165278020.698273
96,100,-70547081181.135864
97,100,-294573191946.649109
98,100,3134566444.746824
99,100,75612857338.981827
100,100,21622777908.154900
12,100,33923629330.895226
13,100,4385885214.702435
14,100,12246689208.971409
15,100,-1244713133.300395
101,100,-48047925582.242516
102,100,-396220877.599633
103,100,-11391808466.969204
104,100,-3144387296.860410
182,100,-4.887124
183,100,9.087443
184,100,26.491924
185,100,-4.200320
186,100,1.927241
187,100,-12.244869
218,100,0.580731
219,100,-1.079851
220,100,-30.513565
221,100,0.499119
222,100,3.186121
223,100,14.103717
6,101,-39954408173.888763
7,101,-85052847427.786423
8,101,19733844482.617931
9,101,74293889946.352829
10,101,490058236431.293335
11,101,-36694426081.435181
12,101,-331905304626.651001
13,101,-34339482011.851624
14,101,-73100087269.268188
15,101,16960581537.994015
95,101,16165536144.609650
96,101,141232047400.793365
97,101,25839627350.238388
98,101,-30059275936.602386
99,101,-1199947261983.977539
100,101,-48047925582.242516
101,101,937330977749.407227
102,101,13893739465.087193
103,101,121384237006.068558
104,101,22208298386.618237
6,102,-632922337.901828
7,102,507484333.232787
8,102,899924486.382885
9,102,1176897978.766827
10,102,-5286783852.773002
11,102,-1673379583.652197
12,102,4343133584.752892
13,102,-543975652.015358
14,102,436165868.269139
15,102,773455098.563211
95,102,1134529608.693283
96,102,4857728009.011204
97,102,213083078.821624
98,102,-2109619992.603961
99,102,-22926522775.384018
100,102,-396220877.599633
101,102,13893739465.087193
102,102,975090381.018255
103,102,4175055299.478164
104,102,183137803.477892
183,102,-11.778806
184,102,2.532410
185,102,26.636028
186,102,11.113384
187,102,-5.726671
188,102,-14.857222
189,102,-6.198898
190,102,3.194261
219,102,14.868977
220,102,3.388024
221,102,-33.623992
222,102,-2.671517
223,102,-7.661515
224,102,18.755016
225,102,1.490137
226,102,4.273491
6,103,-9783544706.118727
7,103,-18927833971.036995
8,103,5433446920.863288
9,103,18192175196.719696
10,103,68694549614.302162
11,103,-10103313447.030552
12,103,-33498874043.294823
13,103,-8408630556.752181
14,103,-16267842370.307274
15,103,4669866513.584631
95,103,4857728009.011199
96,103,37265852073.202362
97,103,6126384899.146678
98,103,-9032783386.197563
99,103,-190678846703.575134
100,103,-11391808466.969204
101,103,121384237006.068558
102,103,4175055299.478164
103,103,32028757661.848335
104,103,5265423607.986603
183,103,3.480348
184,103,-3.722882
185,103,-7.870294
186,103,27.228875
187,103,8.418747
188,103,4.389945
189,103,-15.187905
190,103,-4.695865
219,103,3.665380
220,103,0.075979
221,103,-8.288715
222,103,-32.608065
223,103,-0.171816
224,103,4.623335
225,103,18.188345
226,103,0.095837
6,104,-2358679133.407381
7,104,-6586130018.939011
8,104,669392552.856534
9,104,4385885218.010036
10,104,27926576848.299961
11,104,-1244713144.447089
12,104,-15679887781.982552
13,104,-2027206092.525866
14,104,-5660559213.610784
15,104,575320586.095095
95,104,213083078.821624
96,104,6126384899.146680
97,104,1691015687.700161
98,104,-396220903.527181
99,104,-33600106879.752300
100,104,-3144387296.860410
101,104,22208298386.618237
102,104,183137803.477892
103,104,5265423607.986603
104,104,1453371616.388699
183,104,-4.200320
184,104,-12.244869
185,104,9.498402
186,104,-4.358171
187,104,27.689961
188,104,-5.298083
189,104,2.430930
190,104,-15.445092
219,104,0.499119
220,104,14.103717
221,104,-1.128685
222,104,-7.204941
223,104,-31.893471
224,104,0.629565
225,104,4.018820
226,104,17.789754
185,105,-14.857222
186,105,-6.198898
187,105,3.194261
188,105,227.203316
189,105,6.198898
190,105,-3.194261
211,105,-212.346094
221,105,18.755016
222,105,1.490137
223,105,4.273491
224,105,-18.755016
225,105,-1.490137
226,105,-4.273491
185,106,4.389945
186,106,-15.187905
187,106,-4.695865
188,106,-4.389945
189,106,210.601723
190,106,4.695865
212,106,-195.413818
221,106,4.623335
222,106,18.188345
223,106,0.095837
224,106,-4.623335
225,106,-18.188345
226,106,-0.095837
185,107,-5.298083
186,107,2.430930
187,107,-15.445092
188,107,5.298083
189,107,-2.430930
190,107,210.858910
213,107,-195.413818
221,107,0.629565
222,107,4.018820
223,107,17.789754
224,107,-0.629565
225,107,-4.018820
226,107,-17.789754
19,108,-149813338008808.156250
20,108,-231070501452196.312500
21,108,150836098090298.375000
25,108,3135613950209.391602
26,108,8839202638260.132812
27,108,3761866293268.441406
60,108,144981654049573.625000
61,108,224111383253442.031250
62,108,-146998138343358.125000
108,108,172405970304297.750000
22,108,544640948467.216553
23,108,-18679021747.530136
28,108,-1431685387.791704
29,108,1170108083537.879883
30,108,-1878652725832.761475
31,108,-7599826040668.857422
109,108,924119211597761.000000
110,108,77336609112885.828125
111,108,-1653474616720.478027
112,108,56707613208.825066
114,108,-7115261768342.716797
115,108,-27356349182878.804688
116,108,-9635466995155.119141
117,108,17160067706.622257
118,108,1927966618070.844482
119,108,99587490784.521606
120,108,6812567250305.226562
149,108,-165621908147449.000000
150,108,-896879609974775.750000
151,108,-74513709369698.765625
191,108,1136.478872
192,108,-330.956156
193,108,-29.945944
198,108,-986.284169
199,108,-397.953728
200,108,321.203646
227,108,-2003.731713
228,108,-242.635003
229,108,52.367511
234,108,1724.749325
235,108,226.385867
236,108,235.485113
19,109,-1165096034284076.750000
20,109,-2540089367245821.000000
21,109,914129777857186.125000
25,109,33185541512006.320312
26,109,75754696963301.875000
27,109,-27449292216520.257812
60,109,1130848179941260.750000
61,109,2465174543840084.000000
62,109,-887154633786249.250000
108,109,924119211597761.000000
109,109,5794933638853188.000000
28,109,-34825318643.739685
29,109,1062312845629.985107
30,109,-805048045467.752441
31,109,474148149581.693359
110,109,702242979768787.875000
114,109,-27339189114339.875000
115,109,-172432602983417.968750
116,109,-27232940605719.500000
117,109,104585454918.779175
118,109,99587490784.521423
119,109,1449059537955.132568
120,109,6055916500020.716797
149,109,-896879609950672.750000
150,109,-5624054680875715.000000
151,109,-681065955673550.000000
191,109,-407.026915
192,109,336.267268
193,109,11.994139
198,109,395.032776
199,109,-936.862525
200,109,-326.358252
227,109,-238.472331
228,109,-117.133925
229,109,7.027226
234,109,231.445105
235,109,1568.541962
236,109,113.682260
19,110,-195127170530268.656250
20,110,-571259317576141.125000
21,110,100111999561945.515625
25,110,-6744278420806.303711
26,110,28175016929635.921875
27,110,23266857680128.726562
60,110,190301094035785.156250
61,110,553587782833137.500000
62,110,-99100506655315.062500
108,110,77336609112885.828125
109,110,702242979768787.875000
110,110,143128099280502.437500
28,110,-10437723194.067060
29,110,11570354916344.783203
30,110,-10493044436350.841797
31,110,-24278350591284.550781
114,110,-9635466994441.261719
115,110,-27244878983232.335938
116,110,-71545840534652.046875
117,110,11938377500.998230
118,110,6812567250305.230469
119,110,6055916500020.720703
